2020-08-01 10:54:17,175 - seg3d - INFO - epoch: 1088, batch: 16150, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 10:54:18,324 - seg3d - INFO - epoch: 1088, batch: 16151, train_loss: 0.0001, time: 0.1915 s/vol
2020-08-01 10:54:19,453 - seg3d - INFO - epoch: 1088, batch: 16152, train_loss: 0.0001, time: 0.1879 s/vol
2020-08-01 10:54:20,587 - seg3d - INFO - epoch: 1088, batch: 16153, train_loss: 0.0001, time: 0.1888 s/vol
2020-08-01 10:54:21,729 - seg3d - INFO - epoch: 1088, batch: 16154, train_loss: 0.0001, time: 0.1903 s/vol
2020-08-01 10:54:30,327 - seg3d - INFO - epoch: 1089, batch: 16155, train_loss: 0.0001, time: 1.4330 s/vol
2020-08-01 10:54:31,461 - seg3d - INFO - epoch: 1089, batch: 16156, train_loss: 0.0001, time: 0.1888 s/vol
2020-08-01 10:54:32,606 - seg3d - INFO - epoch: 1089, batch: 16157, train_loss: 0.0001, time: 0.1908 s/vol
2020-08-01 10:54:33,750 - seg3d - INFO - epoch: 1089, batch: 16158, train_loss: 0.0001, time: 0.1905 s/vol
2020-08-01 10:54:34,900 - seg3d - INFO - epoch: 1089, batch: 16159, train_loss: 0.0001, time: 0.1915 s/vol
2020-08-01 10:54:37,162 - seg3d - INFO - epoch: 1089, batch: 16160, train_loss: 0.0001, time: 0.3769 s/vol
2020-08-01 10:54:48,999 - seg3d - INFO - epoch: 1089, batch: 16161, train_loss: 0.0001, time: 1.9727 s/vol
2020-08-01 10:54:50,125 - seg3d - INFO - epoch: 1089, batch: 16162, train_loss: 0.0001, time: 0.1875 s/vol
2020-08-01 10:54:51,273 - seg3d - INFO - epoch: 1089, batch: 16163, train_loss: 0.0001, time: 0.1913 s/vol
2020-08-01 10:54:52,401 - seg3d - INFO - epoch: 1089, batch: 16164, train_loss: 0.0001, time: 0.1878 s/vol
2020-08-01 10:54:53,534 - seg3d - INFO - epoch: 1089, batch: 16165, train_loss: 0.0001, time: 0.1887 s/vol
2020-08-01 10:54:54,680 - seg3d - INFO - epoch: 1089, batch: 16166, train_loss: 0.0001, time: 0.1909 s/vol
2020-08-01 10:55:12,135 - seg3d - INFO - epoch: 1089, batch: 16167, train_loss: 0.0001, time: 2.9090 s/vol
2020-08-01 10:55:13,261 - seg3d - INFO - epoch: 1089, batch: 16168, train_loss: 0.0001, time: 0.1875 s/vol
2020-08-01 10:55:14,385 - seg3d - INFO - epoch: 1089, batch: 16169, train_loss: 0.0001, time: 0.1872 s/vol
2020-08-01 10:55:15,524 - seg3d - INFO - epoch: 1090, batch: 16170, train_loss: 0.0001, time: 0.1898 s/vol
2020-08-01 10:55:16,672 - seg3d - INFO - epoch: 1090, batch: 16171, train_loss: 0.0001, time: 0.1913 s/vol
2020-08-01 10:55:17,815 - seg3d - INFO - epoch: 1090, batch: 16172, train_loss: 0.0001, time: 0.1903 s/vol
2020-08-01 10:55:25,297 - seg3d - INFO - epoch: 1090, batch: 16173, train_loss: 0.0001, time: 1.2468 s/vol
2020-08-01 10:55:26,426 - seg3d - INFO - epoch: 1090, batch: 16174, train_loss: 0.0001, time: 0.1881 s/vol
2020-08-01 10:55:27,556 - seg3d - INFO - epoch: 1090, batch: 16175, train_loss: 0.0001, time: 0.1882 s/vol
2020-08-01 10:55:28,696 - seg3d - INFO - epoch: 1090, batch: 16176, train_loss: 0.0001, time: 0.1899 s/vol
2020-08-01 10:55:29,831 - seg3d - INFO - epoch: 1090, batch: 16177, train_loss: 0.0001, time: 0.1890 s/vol
2020-08-01 10:55:35,145 - seg3d - INFO - epoch: 1090, batch: 16178, train_loss: 0.0001, time: 0.8856 s/vol
2020-08-01 10:55:37,075 - seg3d - INFO - epoch: 1090, batch: 16179, train_loss: 0.0001, time: 0.3216 s/vol
2020-08-01 10:55:38,218 - seg3d - INFO - epoch: 1090, batch: 16180, train_loss: 0.0001, time: 0.1903 s/vol
2020-08-01 10:55:39,360 - seg3d - INFO - epoch: 1090, batch: 16181, train_loss: 0.0001, time: 0.1904 s/vol
2020-08-01 10:55:40,518 - seg3d - INFO - epoch: 1090, batch: 16182, train_loss: 0.0001, time: 0.1928 s/vol
2020-08-01 10:55:41,661 - seg3d - INFO - epoch: 1090, batch: 16183, train_loss: 0.0001, time: 0.1904 s/vol
2020-08-01 10:55:49,742 - seg3d - INFO - epoch: 1090, batch: 16184, train_loss: 0.0001, time: 1.3468 s/vol
2020-08-01 10:55:50,874 - seg3d - INFO - epoch: 1091, batch: 16185, train_loss: 0.0001, time: 0.1885 s/vol
2020-08-01 10:55:52,000 - seg3d - INFO - epoch: 1091, batch: 16186, train_loss: 0.0001, time: 0.1875 s/vol
2020-08-01 10:55:53,139 - seg3d - INFO - epoch: 1091, batch: 16187, train_loss: 0.0001, time: 0.1897 s/vol
2020-08-01 10:55:54,277 - seg3d - INFO - epoch: 1091, batch: 16188, train_loss: 0.0001, time: 0.1896 s/vol
2020-08-01 10:55:55,404 - seg3d - INFO - epoch: 1091, batch: 16189, train_loss: 0.0001, time: 0.1877 s/vol
2020-08-01 10:56:11,154 - seg3d - INFO - epoch: 1091, batch: 16190, train_loss: 0.0001, time: 2.6250 s/vol
2020-08-01 10:56:12,285 - seg3d - INFO - epoch: 1091, batch: 16191, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 10:56:13,410 - seg3d - INFO - epoch: 1091, batch: 16192, train_loss: 0.0001, time: 0.1873 s/vol
2020-08-01 10:56:14,543 - seg3d - INFO - epoch: 1091, batch: 16193, train_loss: 0.0001, time: 0.1887 s/vol
2020-08-01 10:56:15,690 - seg3d - INFO - epoch: 1091, batch: 16194, train_loss: 0.0001, time: 0.1912 s/vol
2020-08-01 10:56:16,820 - seg3d - INFO - epoch: 1091, batch: 16195, train_loss: 0.0001, time: 0.1882 s/vol
2020-08-01 10:56:31,839 - seg3d - INFO - epoch: 1091, batch: 16196, train_loss: 0.0001, time: 2.5030 s/vol
2020-08-01 10:56:32,965 - seg3d - INFO - epoch: 1091, batch: 16197, train_loss: 0.0001, time: 0.1876 s/vol
2020-08-01 10:56:34,090 - seg3d - INFO - epoch: 1091, batch: 16198, train_loss: 0.0001, time: 0.1874 s/vol
2020-08-01 10:56:35,222 - seg3d - INFO - epoch: 1092, batch: 16199, train_loss: 0.0001, time: 0.1885 s/vol
2020-08-01 10:56:36,351 - seg3d - INFO - epoch: 1092, batch: 16200, train_loss: 0.0001, time: 0.1880 s/vol
2020-08-01 10:56:37,499 - seg3d - INFO - epoch: 1092, batch: 16201, train_loss: 0.0001, time: 0.1913 s/vol
2020-08-01 10:56:44,265 - seg3d - INFO - epoch: 1092, batch: 16202, train_loss: 0.0001, time: 1.1276 s/vol
2020-08-01 10:56:45,396 - seg3d - INFO - epoch: 1092, batch: 16203, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 10:56:46,522 - seg3d - INFO - epoch: 1092, batch: 16204, train_loss: 0.0001, time: 0.1875 s/vol
2020-08-01 10:56:48,606 - seg3d - INFO - epoch: 1092, batch: 16205, train_loss: 0.0001, time: 0.3472 s/vol
2020-08-01 10:56:49,733 - seg3d - INFO - epoch: 1092, batch: 16206, train_loss: 0.0001, time: 0.1878 s/vol
2020-08-01 10:56:50,871 - seg3d - INFO - epoch: 1092, batch: 16207, train_loss: 0.0001, time: 0.1896 s/vol
2020-08-01 10:57:06,170 - seg3d - INFO - epoch: 1092, batch: 16208, train_loss: 0.0001, time: 2.5497 s/vol
2020-08-01 10:57:07,301 - seg3d - INFO - epoch: 1092, batch: 16209, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 10:57:08,440 - seg3d - INFO - epoch: 1092, batch: 16210, train_loss: 0.0001, time: 0.1897 s/vol
2020-08-01 10:57:09,572 - seg3d - INFO - epoch: 1092, batch: 16211, train_loss: 0.0001, time: 0.1886 s/vol
2020-08-01 10:57:10,711 - seg3d - INFO - epoch: 1092, batch: 16212, train_loss: 0.0001, time: 0.1897 s/vol
2020-08-01 10:57:11,838 - seg3d - INFO - epoch: 1092, batch: 16213, train_loss: 0.0001, time: 0.1878 s/vol
2020-08-01 10:57:17,090 - seg3d - INFO - epoch: 1093, batch: 16214, train_loss: 0.0001, time: 0.8752 s/vol
2020-08-01 10:57:18,225 - seg3d - INFO - epoch: 1093, batch: 16215, train_loss: 0.0001, time: 0.1891 s/vol
2020-08-01 10:57:19,358 - seg3d - INFO - epoch: 1093, batch: 16216, train_loss: 0.0001, time: 0.1887 s/vol
2020-08-01 10:57:20,498 - seg3d - INFO - epoch: 1093, batch: 16217, train_loss: 0.0001, time: 0.1899 s/vol
2020-08-01 10:57:21,634 - seg3d - INFO - epoch: 1093, batch: 16218, train_loss: 0.0001, time: 0.1891 s/vol
2020-08-01 10:57:22,793 - seg3d - INFO - epoch: 1093, batch: 16219, train_loss: 0.0001, time: 0.1930 s/vol
2020-08-01 10:57:36,775 - seg3d - INFO - epoch: 1093, batch: 16220, train_loss: 0.0001, time: 2.3303 s/vol
2020-08-01 10:57:37,913 - seg3d - INFO - epoch: 1093, batch: 16221, train_loss: 0.0001, time: 0.1896 s/vol
2020-08-01 10:57:39,044 - seg3d - INFO - epoch: 1093, batch: 16222, train_loss: 0.0001, time: 0.1883 s/vol
2020-08-01 10:57:40,171 - seg3d - INFO - epoch: 1093, batch: 16223, train_loss: 0.0001, time: 0.1878 s/vol
2020-08-01 10:57:41,298 - seg3d - INFO - epoch: 1093, batch: 16224, train_loss: 0.0001, time: 0.1878 s/vol
2020-08-01 10:57:42,432 - seg3d - INFO - epoch: 1093, batch: 16225, train_loss: 0.0001, time: 0.1888 s/vol
2020-08-01 10:57:54,982 - seg3d - INFO - epoch: 1093, batch: 16226, train_loss: 0.0001, time: 2.0916 s/vol
2020-08-01 10:57:56,111 - seg3d - INFO - epoch: 1093, batch: 16227, train_loss: 0.0001, time: 0.1881 s/vol
2020-08-01 10:57:57,241 - seg3d - INFO - epoch: 1093, batch: 16228, train_loss: 0.0001, time: 0.1881 s/vol
2020-08-01 10:57:58,382 - seg3d - INFO - epoch: 1094, batch: 16229, train_loss: 0.0001, time: 0.1900 s/vol
2020-08-01 10:57:59,510 - seg3d - INFO - epoch: 1094, batch: 16230, train_loss: 0.0001, time: 0.1879 s/vol
2020-08-01 10:58:00,646 - seg3d - INFO - epoch: 1094, batch: 16231, train_loss: 0.0001, time: 0.1892 s/vol
2020-08-01 10:58:10,198 - seg3d - INFO - epoch: 1094, batch: 16232, train_loss: 0.0001, time: 1.5919 s/vol
2020-08-01 10:58:11,329 - seg3d - INFO - epoch: 1094, batch: 16233, train_loss: 0.0001, time: 0.1883 s/vol
2020-08-01 10:58:12,466 - seg3d - INFO - epoch: 1094, batch: 16234, train_loss: 0.0001, time: 0.1895 s/vol
2020-08-01 10:58:13,599 - seg3d - INFO - epoch: 1094, batch: 16235, train_loss: 0.0001, time: 0.1887 s/vol
2020-08-01 10:58:14,731 - seg3d - INFO - epoch: 1094, batch: 16236, train_loss: 0.0001, time: 0.1886 s/vol
2020-08-01 10:58:15,884 - seg3d - INFO - epoch: 1094, batch: 16237, train_loss: 0.0001, time: 0.1920 s/vol
2020-08-01 10:58:26,874 - seg3d - INFO - epoch: 1094, batch: 16238, train_loss: 0.0001, time: 1.8315 s/vol
2020-08-01 10:58:28,029 - seg3d - INFO - epoch: 1094, batch: 16239, train_loss: 0.0001, time: 0.1924 s/vol
2020-08-01 10:58:29,172 - seg3d - INFO - epoch: 1094, batch: 16240, train_loss: 0.0001, time: 0.1904 s/vol
2020-08-01 10:58:30,324 - seg3d - INFO - epoch: 1094, batch: 16241, train_loss: 0.0001, time: 0.1918 s/vol
2020-08-01 10:58:31,451 - seg3d - INFO - epoch: 1094, batch: 16242, train_loss: 0.0001, time: 0.1876 s/vol
2020-08-01 10:58:32,588 - seg3d - INFO - epoch: 1094, batch: 16243, train_loss: 0.0001, time: 0.1894 s/vol
2020-08-01 10:58:45,333 - seg3d - INFO - epoch: 1095, batch: 16244, train_loss: 0.0001, time: 2.1242 s/vol
2020-08-01 10:58:46,465 - seg3d - INFO - epoch: 1095, batch: 16245, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 10:58:47,608 - seg3d - INFO - epoch: 1095, batch: 16246, train_loss: 0.0001, time: 0.1904 s/vol
2020-08-01 10:58:48,740 - seg3d - INFO - epoch: 1095, batch: 16247, train_loss: 0.0001, time: 0.1886 s/vol
2020-08-01 10:58:49,864 - seg3d - INFO - epoch: 1095, batch: 16248, train_loss: 0.0001, time: 0.1871 s/vol
2020-08-01 10:58:50,992 - seg3d - INFO - epoch: 1095, batch: 16249, train_loss: 0.0001, time: 0.1879 s/vol
2020-08-01 10:59:06,060 - seg3d - INFO - epoch: 1095, batch: 16250, train_loss: 0.0001, time: 2.5113 s/vol
2020-08-01 10:59:07,191 - seg3d - INFO - epoch: 1095, batch: 16251, train_loss: 0.0001, time: 0.1882 s/vol
2020-08-01 10:59:08,318 - seg3d - INFO - epoch: 1095, batch: 16252, train_loss: 0.0001, time: 0.1878 s/vol
2020-08-01 10:59:09,449 - seg3d - INFO - epoch: 1095, batch: 16253, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 10:59:10,581 - seg3d - INFO - epoch: 1095, batch: 16254, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 10:59:11,719 - seg3d - INFO - epoch: 1095, batch: 16255, train_loss: 0.0001, time: 0.1897 s/vol
2020-08-01 10:59:18,008 - seg3d - INFO - epoch: 1095, batch: 16256, train_loss: 0.0001, time: 1.0480 s/vol
2020-08-01 10:59:19,147 - seg3d - INFO - epoch: 1095, batch: 16257, train_loss: 0.0001, time: 0.1897 s/vol
2020-08-01 10:59:20,294 - seg3d - INFO - epoch: 1095, batch: 16258, train_loss: 0.0001, time: 0.1910 s/vol
2020-08-01 10:59:21,427 - seg3d - INFO - epoch: 1096, batch: 16259, train_loss: 0.0001, time: 0.1887 s/vol
2020-08-01 10:59:22,556 - seg3d - INFO - epoch: 1096, batch: 16260, train_loss: 0.0001, time: 0.1881 s/vol
2020-08-01 10:59:23,691 - seg3d - INFO - epoch: 1096, batch: 16261, train_loss: 0.0001, time: 0.1890 s/vol
2020-08-01 10:59:28,416 - seg3d - INFO - epoch: 1096, batch: 16262, train_loss: 0.0001, time: 0.7874 s/vol
2020-08-01 10:59:29,557 - seg3d - INFO - epoch: 1096, batch: 16263, train_loss: 0.0001, time: 0.1900 s/vol
2020-08-01 10:59:30,703 - seg3d - INFO - epoch: 1096, batch: 16264, train_loss: 0.0001, time: 0.1909 s/vol
2020-08-01 10:59:31,842 - seg3d - INFO - epoch: 1096, batch: 16265, train_loss: 0.0001, time: 0.1897 s/vol
2020-08-01 10:59:32,984 - seg3d - INFO - epoch: 1096, batch: 16266, train_loss: 0.0001, time: 0.1903 s/vol
2020-08-01 10:59:38,002 - seg3d - INFO - epoch: 1096, batch: 16267, train_loss: 0.0001, time: 0.8362 s/vol
2020-08-01 10:59:40,400 - seg3d - INFO - epoch: 1096, batch: 16268, train_loss: 0.0001, time: 0.3996 s/vol
2020-08-01 10:59:41,551 - seg3d - INFO - epoch: 1096, batch: 16269, train_loss: 0.0001, time: 0.1917 s/vol
2020-08-01 10:59:43,878 - seg3d - INFO - epoch: 1096, batch: 16270, train_loss: 0.0001, time: 0.3877 s/vol
2020-08-01 10:59:49,028 - seg3d - INFO - epoch: 1096, batch: 16271, train_loss: 0.0001, time: 0.8581 s/vol
2020-08-01 10:59:50,173 - seg3d - INFO - epoch: 1096, batch: 16272, train_loss: 0.0001, time: 0.1907 s/vol
2020-08-01 10:59:51,930 - seg3d - INFO - epoch: 1096, batch: 16273, train_loss: 0.0001, time: 0.2926 s/vol
2020-08-01 11:00:09,210 - seg3d - INFO - epoch: 1097, batch: 16274, train_loss: 0.0001, time: 2.8800 s/vol
2020-08-01 11:00:10,341 - seg3d - INFO - epoch: 1097, batch: 16275, train_loss: 0.0001, time: 0.1883 s/vol
2020-08-01 11:00:11,467 - seg3d - INFO - epoch: 1097, batch: 16276, train_loss: 0.0001, time: 0.1876 s/vol
2020-08-01 11:00:12,628 - seg3d - INFO - epoch: 1097, batch: 16277, train_loss: 0.0001, time: 0.1935 s/vol
2020-08-01 11:00:13,755 - seg3d - INFO - epoch: 1097, batch: 16278, train_loss: 0.0001, time: 0.1876 s/vol
2020-08-01 11:00:14,888 - seg3d - INFO - epoch: 1097, batch: 16279, train_loss: 0.0001, time: 0.1888 s/vol
2020-08-01 11:00:20,287 - seg3d - INFO - epoch: 1097, batch: 16280, train_loss: 0.0001, time: 0.8996 s/vol
2020-08-01 11:00:21,415 - seg3d - INFO - epoch: 1097, batch: 16281, train_loss: 0.0001, time: 0.1880 s/vol
2020-08-01 11:00:22,544 - seg3d - INFO - epoch: 1097, batch: 16282, train_loss: 0.0001, time: 0.1880 s/vol
2020-08-01 11:00:23,676 - seg3d - INFO - epoch: 1097, batch: 16283, train_loss: 0.0001, time: 0.1887 s/vol
2020-08-01 11:00:24,822 - seg3d - INFO - epoch: 1097, batch: 16284, train_loss: 0.0001, time: 0.1908 s/vol
2020-08-01 11:00:26,336 - seg3d - INFO - epoch: 1097, batch: 16285, train_loss: 0.0001, time: 0.2522 s/vol
2020-08-01 11:00:32,650 - seg3d - INFO - epoch: 1097, batch: 16286, train_loss: 0.0001, time: 1.0521 s/vol
2020-08-01 11:00:33,780 - seg3d - INFO - epoch: 1097, batch: 16287, train_loss: 0.0001, time: 0.1883 s/vol
2020-08-01 11:00:34,910 - seg3d - INFO - epoch: 1098, batch: 16288, train_loss: 0.0001, time: 0.1882 s/vol
2020-08-01 11:00:36,752 - seg3d - INFO - epoch: 1098, batch: 16289, train_loss: 0.0001, time: 0.3068 s/vol
2020-08-01 11:00:37,878 - seg3d - INFO - epoch: 1098, batch: 16290, train_loss: 0.0001, time: 0.1877 s/vol
2020-08-01 11:00:40,952 - seg3d - INFO - epoch: 1098, batch: 16291, train_loss: 0.0001, time: 0.5123 s/vol
2020-08-01 11:00:59,759 - seg3d - INFO - epoch: 1098, batch: 16292, train_loss: 0.0001, time: 3.1343 s/vol
2020-08-01 11:01:00,886 - seg3d - INFO - epoch: 1098, batch: 16293, train_loss: 0.0001, time: 0.1877 s/vol
2020-08-01 11:01:02,024 - seg3d - INFO - epoch: 1098, batch: 16294, train_loss: 0.0001, time: 0.1897 s/vol
2020-08-01 11:01:03,157 - seg3d - INFO - epoch: 1098, batch: 16295, train_loss: 0.0001, time: 0.1887 s/vol
2020-08-01 11:01:04,299 - seg3d - INFO - epoch: 1098, batch: 16296, train_loss: 0.0001, time: 0.1903 s/vol
2020-08-01 11:01:05,435 - seg3d - INFO - epoch: 1098, batch: 16297, train_loss: 0.0001, time: 0.1892 s/vol
2020-08-01 11:01:13,874 - seg3d - INFO - epoch: 1098, batch: 16298, train_loss: 0.0001, time: 1.4064 s/vol
2020-08-01 11:01:15,000 - seg3d - INFO - epoch: 1098, batch: 16299, train_loss: 0.0001, time: 0.1875 s/vol
2020-08-01 11:01:16,144 - seg3d - INFO - epoch: 1098, batch: 16300, train_loss: 0.0001, time: 0.1905 s/vol
2020-08-01 11:01:17,279 - seg3d - INFO - epoch: 1098, batch: 16301, train_loss: 0.0001, time: 0.1891 s/vol
2020-08-01 11:01:18,424 - seg3d - INFO - epoch: 1098, batch: 16302, train_loss: 0.0001, time: 0.1908 s/vol
2020-08-01 11:01:19,568 - seg3d - INFO - epoch: 1099, batch: 16303, train_loss: 0.0001, time: 0.1905 s/vol
2020-08-01 11:01:29,820 - seg3d - INFO - epoch: 1099, batch: 16304, train_loss: 0.0001, time: 1.7085 s/vol
2020-08-01 11:01:30,962 - seg3d - INFO - epoch: 1099, batch: 16305, train_loss: 0.0001, time: 0.1903 s/vol
2020-08-01 11:01:32,088 - seg3d - INFO - epoch: 1099, batch: 16306, train_loss: 0.0001, time: 0.1876 s/vol
2020-08-01 11:01:33,223 - seg3d - INFO - epoch: 1099, batch: 16307, train_loss: 0.0001, time: 0.1890 s/vol
2020-08-01 11:01:34,370 - seg3d - INFO - epoch: 1099, batch: 16308, train_loss: 0.0001, time: 0.1911 s/vol
2020-08-01 11:01:35,510 - seg3d - INFO - epoch: 1099, batch: 16309, train_loss: 0.0001, time: 0.1899 s/vol
2020-08-01 11:01:50,611 - seg3d - INFO - epoch: 1099, batch: 16310, train_loss: 0.0001, time: 2.5167 s/vol
2020-08-01 11:01:51,740 - seg3d - INFO - epoch: 1099, batch: 16311, train_loss: 0.0001, time: 0.1880 s/vol
2020-08-01 11:01:52,871 - seg3d - INFO - epoch: 1099, batch: 16312, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 11:01:54,002 - seg3d - INFO - epoch: 1099, batch: 16313, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 11:01:55,128 - seg3d - INFO - epoch: 1099, batch: 16314, train_loss: 0.0001, time: 0.1876 s/vol
2020-08-01 11:01:56,282 - seg3d - INFO - epoch: 1099, batch: 16315, train_loss: 0.0001, time: 0.1921 s/vol
2020-08-01 11:02:02,755 - seg3d - INFO - epoch: 1099, batch: 16316, train_loss: 0.0001, time: 1.0788 s/vol
2020-08-01 11:02:03,883 - seg3d - INFO - epoch: 1099, batch: 16317, train_loss: 0.0001, time: 0.1879 s/vol
2020-08-01 11:02:05,012 - seg3d - INFO - epoch: 1100, batch: 16318, train_loss: 0.0001, time: 0.1880 s/vol
2020-08-01 11:02:06,235 - seg3d - INFO - epoch: 1100, batch: 16319, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 11:02:07,370 - seg3d - INFO - epoch: 1100, batch: 16320, train_loss: 0.0001, time: 0.1892 s/vol
2020-08-01 11:02:08,515 - seg3d - INFO - epoch: 1100, batch: 16321, train_loss: 0.0001, time: 0.1906 s/vol
2020-08-01 11:02:15,483 - seg3d - INFO - epoch: 1100, batch: 16322, train_loss: 0.0001, time: 1.1612 s/vol
2020-08-01 11:02:16,610 - seg3d - INFO - epoch: 1100, batch: 16323, train_loss: 0.0001, time: 0.1878 s/vol
2020-08-01 11:02:17,735 - seg3d - INFO - epoch: 1100, batch: 16324, train_loss: 0.0001, time: 0.1874 s/vol
2020-08-01 11:02:21,997 - seg3d - INFO - epoch: 1100, batch: 16325, train_loss: 0.0001, time: 0.7102 s/vol
2020-08-01 11:02:23,150 - seg3d - INFO - epoch: 1100, batch: 16326, train_loss: 0.0001, time: 0.1920 s/vol
2020-08-01 11:02:30,274 - seg3d - INFO - epoch: 1100, batch: 16327, train_loss: 0.0001, time: 1.1872 s/vol
2020-08-01 11:02:33,314 - seg3d - INFO - epoch: 1100, batch: 16328, train_loss: 0.0001, time: 0.5066 s/vol
2020-08-01 11:02:34,461 - seg3d - INFO - epoch: 1100, batch: 16329, train_loss: 0.0001, time: 0.1910 s/vol
2020-08-01 11:02:35,590 - seg3d - INFO - epoch: 1100, batch: 16330, train_loss: 0.0001, time: 0.1880 s/vol
2020-08-01 11:02:36,722 - seg3d - INFO - epoch: 1100, batch: 16331, train_loss: 0.0001, time: 0.1886 s/vol
2020-08-01 11:02:37,858 - seg3d - INFO - epoch: 1100, batch: 16332, train_loss: 0.0001, time: 0.1892 s/vol
2020-08-01 11:02:45,562 - seg3d - INFO - epoch: 1101, batch: 16333, train_loss: 0.0001, time: 1.2840 s/vol
2020-08-01 11:02:52,517 - seg3d - INFO - epoch: 1101, batch: 16334, train_loss: 0.0001, time: 1.1590 s/vol
2020-08-01 11:02:53,647 - seg3d - INFO - epoch: 1101, batch: 16335, train_loss: 0.0001, time: 0.1881 s/vol
2020-08-01 11:02:54,775 - seg3d - INFO - epoch: 1101, batch: 16336, train_loss: 0.0001, time: 0.1879 s/vol
2020-08-01 11:02:55,922 - seg3d - INFO - epoch: 1101, batch: 16337, train_loss: 0.0001, time: 0.1911 s/vol
2020-08-01 11:02:57,069 - seg3d - INFO - epoch: 1101, batch: 16338, train_loss: 0.0001, time: 0.1909 s/vol
2020-08-01 11:03:06,293 - seg3d - INFO - epoch: 1101, batch: 16339, train_loss: 0.0001, time: 1.5372 s/vol
2020-08-01 11:03:07,418 - seg3d - INFO - epoch: 1101, batch: 16340, train_loss: 0.0001, time: 0.1875 s/vol
2020-08-01 11:03:08,547 - seg3d - INFO - epoch: 1101, batch: 16341, train_loss: 0.0001, time: 0.1880 s/vol
2020-08-01 11:03:09,686 - seg3d - INFO - epoch: 1101, batch: 16342, train_loss: 0.0001, time: 0.1897 s/vol
2020-08-01 11:03:10,831 - seg3d - INFO - epoch: 1101, batch: 16343, train_loss: 0.0001, time: 0.1907 s/vol
2020-08-01 11:03:11,972 - seg3d - INFO - epoch: 1101, batch: 16344, train_loss: 0.0001, time: 0.1901 s/vol
2020-08-01 11:03:21,811 - seg3d - INFO - epoch: 1101, batch: 16345, train_loss: 0.0001, time: 1.6397 s/vol
2020-08-01 11:03:22,939 - seg3d - INFO - epoch: 1101, batch: 16346, train_loss: 0.0001, time: 0.1878 s/vol
2020-08-01 11:03:24,079 - seg3d - INFO - epoch: 1101, batch: 16347, train_loss: 0.0001, time: 0.1900 s/vol
2020-08-01 11:03:25,220 - seg3d - INFO - epoch: 1102, batch: 16348, train_loss: 0.0001, time: 0.1899 s/vol
2020-08-01 11:03:26,364 - seg3d - INFO - epoch: 1102, batch: 16349, train_loss: 0.0001, time: 0.1905 s/vol
2020-08-01 11:03:27,490 - seg3d - INFO - epoch: 1102, batch: 16350, train_loss: 0.0001, time: 0.1876 s/vol
2020-08-01 11:03:44,199 - seg3d - INFO - epoch: 1102, batch: 16351, train_loss: 0.0001, time: 2.7849 s/vol
2020-08-01 11:03:45,326 - seg3d - INFO - epoch: 1102, batch: 16352, train_loss: 0.0001, time: 0.1876 s/vol
2020-08-01 11:03:46,467 - seg3d - INFO - epoch: 1102, batch: 16353, train_loss: 0.0001, time: 0.1902 s/vol
2020-08-01 11:03:47,603 - seg3d - INFO - epoch: 1102, batch: 16354, train_loss: 0.0001, time: 0.1892 s/vol
2020-08-01 11:03:48,741 - seg3d - INFO - epoch: 1102, batch: 16355, train_loss: 0.0001, time: 0.1894 s/vol
2020-08-01 11:03:49,895 - seg3d - INFO - epoch: 1102, batch: 16356, train_loss: 0.0001, time: 0.1923 s/vol
2020-08-01 11:03:57,049 - seg3d - INFO - epoch: 1102, batch: 16357, train_loss: 0.0001, time: 1.1920 s/vol
2020-08-01 11:03:58,190 - seg3d - INFO - epoch: 1102, batch: 16358, train_loss: 0.0001, time: 0.1901 s/vol
2020-08-01 11:03:59,321 - seg3d - INFO - epoch: 1102, batch: 16359, train_loss: 0.0001, time: 0.1884 s/vol
2020-08-01 11:04:00,447 - seg3d - INFO - epoch: 1102, batch: 16360, train_loss: 0.0001, time: 0.1876 s/vol
2020-08-01 11:04:01,574 - seg3d - INFO - epoch: 1102, batch: 16361, train_loss: 0.0001, time: 0.1877 s/vol
2020-08-01 11:04:02,704 - seg3d - INFO - epoch: 1102, batch: 16362, train_loss: 0.0001, time: 0.1881 s/vol
2020-08-01 11:04:09,268 - seg3d - INFO - epoch: 1103, batch: 16363, train_loss: 0.0001, time: 1.0939 s/vol
2020-08-01 11:04:10,412 - seg3d - INFO - epoch: 1103, batch: 16364, train_loss: 0.0001, time: 0.1906 s/vol
2020-08-01 11:04:14,725 - seg3d - INFO - epoch: 1103, batch: 16365, train_loss: 0.0001, time: 0.7187 s/vol
2020-08-01 11:04:15,862 - seg3d - INFO - epoch: 1103, batch: 16366, train_loss: 0.0001, time: 0.1894 s/vol
2020-08-01 11:04:17,000 - seg3d - INFO - epoch: 1103, batch: 16367, train_loss: 0.0001, time: 0.1895 s/vol
