2020-05-13 23:31:24,716 - seg3d - INFO - epoch: 0, batch: 1, train_loss: 0.2284, time: 0.7958 s/vol
2020-05-13 23:35:47,773 - seg3d - INFO - epoch: 7, batch: 225, train_loss: 0.0182, time: 0.2943 s/vol
2020-05-13 23:35:48,952 - seg3d - INFO - epoch: 7, batch: 226, train_loss: 0.0229, time: 0.2947 s/vol
2020-05-13 23:35:50,128 - seg3d - INFO - epoch: 7, batch: 227, train_loss: 0.0246, time: 0.2937 s/vol
2020-05-13 23:35:51,306 - seg3d - INFO - epoch: 7, batch: 228, train_loss: 0.0267, time: 0.2944 s/vol
2020-05-13 23:35:52,482 - seg3d - INFO - epoch: 7, batch: 229, train_loss: 0.0198, time: 0.2939 s/vol
2020-05-13 23:35:53,660 - seg3d - INFO - epoch: 7, batch: 230, train_loss: 0.0247, time: 0.2944 s/vol
2020-05-13 23:35:54,847 - seg3d - INFO - epoch: 7, batch: 231, train_loss: 0.0263, time: 0.2964 s/vol
2020-05-13 23:35:56,038 - seg3d - INFO - epoch: 7, batch: 232, train_loss: 0.0250, time: 0.2977 s/vol
2020-05-13 23:35:57,233 - seg3d - INFO - epoch: 7, batch: 233, train_loss: 0.0243, time: 0.2985 s/vol
2020-05-13 23:35:58,421 - seg3d - INFO - epoch: 7, batch: 234, train_loss: 0.0214, time: 0.2969 s/vol
2020-05-13 23:35:59,596 - seg3d - INFO - epoch: 7, batch: 235, train_loss: 0.0263, time: 0.2936 s/vol
2020-05-13 23:36:00,781 - seg3d - INFO - epoch: 7, batch: 236, train_loss: 0.0190, time: 0.2960 s/vol
2020-05-13 23:36:01,966 - seg3d - INFO - epoch: 7, batch: 237, train_loss: 0.0211, time: 0.2961 s/vol
2020-05-13 23:36:03,147 - seg3d - INFO - epoch: 7, batch: 238, train_loss: 0.0226, time: 0.2950 s/vol
2020-05-13 23:36:04,327 - seg3d - INFO - epoch: 7, batch: 239, train_loss: 0.0223, time: 0.2949 s/vol
2020-05-13 23:36:05,511 - seg3d - INFO - epoch: 7, batch: 240, train_loss: 0.0261, time: 0.2958 s/vol
2020-05-13 23:36:06,690 - seg3d - INFO - epoch: 7, batch: 241, train_loss: 0.0219, time: 0.2947 s/vol
2020-05-13 23:36:07,874 - seg3d - INFO - epoch: 7, batch: 242, train_loss: 0.0240, time: 0.2958 s/vol
2020-05-13 23:36:09,046 - seg3d - INFO - epoch: 7, batch: 243, train_loss: 0.0216, time: 0.2928 s/vol
2020-05-13 23:36:10,223 - seg3d - INFO - epoch: 7, batch: 244, train_loss: 0.0240, time: 0.2941 s/vol
2020-05-13 23:36:11,395 - seg3d - INFO - epoch: 7, batch: 245, train_loss: 0.0237, time: 0.2926 s/vol
2020-05-13 23:36:12,574 - seg3d - INFO - epoch: 7, batch: 246, train_loss: 0.0223, time: 0.2948 s/vol
2020-05-13 23:36:13,750 - seg3d - INFO - epoch: 8, batch: 247, train_loss: 0.0173, time: 0.2938 s/vol
2020-05-13 23:36:14,932 - seg3d - INFO - epoch: 8, batch: 248, train_loss: 0.0225, time: 0.2953 s/vol
2020-05-13 23:36:16,110 - seg3d - INFO - epoch: 8, batch: 249, train_loss: 0.0243, time: 0.2942 s/vol
2020-05-13 23:36:17,287 - seg3d - INFO - epoch: 8, batch: 250, train_loss: 0.0250, time: 0.2942 s/vol
2020-05-13 23:36:18,468 - seg3d - INFO - epoch: 8, batch: 251, train_loss: 0.0271, time: 0.2949 s/vol
2020-05-13 23:36:19,641 - seg3d - INFO - epoch: 8, batch: 252, train_loss: 0.0186, time: 0.2932 s/vol
2020-05-13 23:36:20,815 - seg3d - INFO - epoch: 8, batch: 253, train_loss: 0.0210, time: 0.2933 s/vol
2020-05-13 23:36:21,986 - seg3d - INFO - epoch: 8, batch: 254, train_loss: 0.0196, time: 0.2927 s/vol
2020-05-13 23:36:23,166 - seg3d - INFO - epoch: 8, batch: 255, train_loss: 0.0216, time: 0.2948 s/vol
2020-05-13 23:36:24,342 - seg3d - INFO - epoch: 8, batch: 256, train_loss: 0.0225, time: 0.2939 s/vol
2020-05-13 23:36:25,521 - seg3d - INFO - epoch: 8, batch: 257, train_loss: 0.0251, time: 0.2945 s/vol
2020-05-13 23:36:26,698 - seg3d - INFO - epoch: 8, batch: 258, train_loss: 0.0215, time: 0.2940 s/vol
2020-05-13 23:36:27,873 - seg3d - INFO - epoch: 8, batch: 259, train_loss: 0.0226, time: 0.2938 s/vol
2020-05-13 23:36:29,050 - seg3d - INFO - epoch: 8, batch: 260, train_loss: 0.0228, time: 0.2939 s/vol
2020-05-13 23:36:30,225 - seg3d - INFO - epoch: 8, batch: 261, train_loss: 0.0208, time: 0.2937 s/vol
2020-05-13 23:36:31,404 - seg3d - INFO - epoch: 8, batch: 262, train_loss: 0.0236, time: 0.2945 s/vol
2020-05-13 23:36:32,590 - seg3d - INFO - epoch: 8, batch: 263, train_loss: 0.0247, time: 0.2962 s/vol
2020-05-13 23:36:33,773 - seg3d - INFO - epoch: 8, batch: 264, train_loss: 0.0226, time: 0.2956 s/vol
2020-05-13 23:36:34,955 - seg3d - INFO - epoch: 8, batch: 265, train_loss: 0.0214, time: 0.2955 s/vol
2020-05-13 23:36:36,137 - seg3d - INFO - epoch: 8, batch: 266, train_loss: 0.0184, time: 0.2954 s/vol
2020-05-13 23:36:37,324 - seg3d - INFO - epoch: 8, batch: 267, train_loss: 0.0231, time: 0.2966 s/vol
2020-05-13 23:36:38,510 - seg3d - INFO - epoch: 8, batch: 268, train_loss: 0.0221, time: 0.2963 s/vol
2020-05-13 23:36:39,687 - seg3d - INFO - epoch: 8, batch: 269, train_loss: 0.0159, time: 0.2941 s/vol
2020-05-13 23:36:40,865 - seg3d - INFO - epoch: 8, batch: 270, train_loss: 0.0227, time: 0.2943 s/vol
2020-05-13 23:36:42,050 - seg3d - INFO - epoch: 8, batch: 271, train_loss: 0.0201, time: 0.2961 s/vol
2020-05-13 23:36:43,232 - seg3d - INFO - epoch: 8, batch: 272, train_loss: 0.0214, time: 0.2953 s/vol
2020-05-13 23:36:44,413 - seg3d - INFO - epoch: 8, batch: 273, train_loss: 0.0213, time: 0.2950 s/vol
2020-05-13 23:36:45,590 - seg3d - INFO - epoch: 8, batch: 274, train_loss: 0.0218, time: 0.2941 s/vol
2020-05-13 23:36:46,772 - seg3d - INFO - epoch: 8, batch: 275, train_loss: 0.0226, time: 0.2953 s/vol
2020-05-13 23:36:47,953 - seg3d - INFO - epoch: 8, batch: 276, train_loss: 0.0239, time: 0.2952 s/vol
2020-05-13 23:36:49,139 - seg3d - INFO - epoch: 8, batch: 277, train_loss: 0.0254, time: 0.2962 s/vol
2020-05-13 23:36:50,318 - seg3d - INFO - epoch: 9, batch: 278, train_loss: 0.0225, time: 0.2946 s/vol
2020-05-13 23:36:51,498 - seg3d - INFO - epoch: 9, batch: 279, train_loss: 0.0194, time: 0.2947 s/vol
2020-05-13 23:36:52,676 - seg3d - INFO - epoch: 9, batch: 280, train_loss: 0.0208, time: 0.2946 s/vol
2020-05-13 23:36:53,858 - seg3d - INFO - epoch: 9, batch: 281, train_loss: 0.0249, time: 0.2952 s/vol
2020-05-13 23:36:55,039 - seg3d - INFO - epoch: 9, batch: 282, train_loss: 0.0205, time: 0.2950 s/vol
2020-05-13 23:36:56,218 - seg3d - INFO - epoch: 9, batch: 283, train_loss: 0.0216, time: 0.2946 s/vol
2020-05-13 23:36:57,390 - seg3d - INFO - epoch: 9, batch: 284, train_loss: 0.0211, time: 0.2927 s/vol
2020-05-13 23:36:58,565 - seg3d - INFO - epoch: 9, batch: 285, train_loss: 0.0234, time: 0.2936 s/vol
2020-05-13 23:36:59,744 - seg3d - INFO - epoch: 9, batch: 286, train_loss: 0.0204, time: 0.2944 s/vol
2020-05-13 23:37:00,926 - seg3d - INFO - epoch: 9, batch: 287, train_loss: 0.0237, time: 0.2952 s/vol
2020-05-13 23:37:02,106 - seg3d - INFO - epoch: 9, batch: 288, train_loss: 0.0221, time: 0.2949 s/vol
2020-05-13 23:37:03,286 - seg3d - INFO - epoch: 9, batch: 289, train_loss: 0.0145, time: 0.2949 s/vol
2020-05-13 23:37:04,474 - seg3d - INFO - epoch: 9, batch: 290, train_loss: 0.0212, time: 0.2967 s/vol
2020-05-13 23:37:05,661 - seg3d - INFO - epoch: 9, batch: 291, train_loss: 0.0211, time: 0.2967 s/vol
2020-05-13 23:37:06,842 - seg3d - INFO - epoch: 9, batch: 292, train_loss: 0.0214, time: 0.2951 s/vol
2020-05-13 23:37:08,030 - seg3d - INFO - epoch: 9, batch: 293, train_loss: 0.0169, time: 0.2966 s/vol
2020-05-13 23:37:09,209 - seg3d - INFO - epoch: 9, batch: 294, train_loss: 0.0235, time: 0.2947 s/vol
2020-05-13 23:37:10,392 - seg3d - INFO - epoch: 9, batch: 295, train_loss: 0.0240, time: 0.2955 s/vol
2020-05-13 23:37:11,573 - seg3d - INFO - epoch: 9, batch: 296, train_loss: 0.0214, time: 0.2950 s/vol
2020-05-13 23:37:12,752 - seg3d - INFO - epoch: 9, batch: 297, train_loss: 0.0227, time: 0.2945 s/vol
2020-05-13 23:37:13,926 - seg3d - INFO - epoch: 9, batch: 298, train_loss: 0.0224, time: 0.2933 s/vol
2020-05-13 23:37:15,106 - seg3d - INFO - epoch: 9, batch: 299, train_loss: 0.0215, time: 0.2947 s/vol
2020-05-13 23:37:16,287 - seg3d - INFO - epoch: 9, batch: 300, train_loss: 0.0213, time: 0.2951 s/vol
2020-05-13 23:37:17,466 - seg3d - INFO - epoch: 9, batch: 301, train_loss: 0.0192, time: 0.2946 s/vol
2020-05-13 23:37:18,640 - seg3d - INFO - epoch: 9, batch: 302, train_loss: 0.0178, time: 0.2934 s/vol
2020-05-13 23:37:19,819 - seg3d - INFO - epoch: 9, batch: 303, train_loss: 0.0200, time: 0.2945 s/vol
2020-05-13 23:37:21,001 - seg3d - INFO - epoch: 9, batch: 304, train_loss: 0.0213, time: 0.2953 s/vol
2020-05-13 23:37:22,179 - seg3d - INFO - epoch: 9, batch: 305, train_loss: 0.0225, time: 0.2944 s/vol
2020-05-13 23:37:23,363 - seg3d - INFO - epoch: 9, batch: 306, train_loss: 0.0213, time: 0.2957 s/vol
2020-05-13 23:37:24,542 - seg3d - INFO - epoch: 9, batch: 307, train_loss: 0.0188, time: 0.2945 s/vol
2020-05-13 23:37:25,723 - seg3d - INFO - epoch: 9, batch: 308, train_loss: 0.0228, time: 0.2950 s/vol
2020-05-13 23:37:26,896 - seg3d - INFO - epoch: 10, batch: 309, train_loss: 0.0186, time: 0.2932 s/vol
2020-05-13 23:37:28,075 - seg3d - INFO - epoch: 10, batch: 310, train_loss: 0.0198, time: 0.2945 s/vol
2020-05-13 23:37:29,249 - seg3d - INFO - epoch: 10, batch: 311, train_loss: 0.0185, time: 0.2934 s/vol
2020-05-13 23:37:30,429 - seg3d - INFO - epoch: 10, batch: 312, train_loss: 0.0197, time: 0.2945 s/vol
2020-05-13 23:37:31,607 - seg3d - INFO - epoch: 10, batch: 313, train_loss: 0.0205, time: 0.2945 s/vol
2020-05-13 23:37:32,786 - seg3d - INFO - epoch: 10, batch: 314, train_loss: 0.0224, time: 0.2945 s/vol
2020-05-13 23:37:33,962 - seg3d - INFO - epoch: 10, batch: 315, train_loss: 0.0225, time: 0.2939 s/vol
2020-05-13 23:37:35,149 - seg3d - INFO - epoch: 10, batch: 316, train_loss: 0.0245, time: 0.2964 s/vol
2020-05-13 23:37:36,336 - seg3d - INFO - epoch: 10, batch: 317, train_loss: 0.0198, time: 0.2966 s/vol
2020-05-13 23:37:37,522 - seg3d - INFO - epoch: 10, batch: 318, train_loss: 0.0185, time: 0.2963 s/vol
2020-05-13 23:37:38,715 - seg3d - INFO - epoch: 10, batch: 319, train_loss: 0.0238, time: 0.2982 s/vol
2020-05-13 23:37:39,901 - seg3d - INFO - epoch: 10, batch: 320, train_loss: 0.0236, time: 0.2962 s/vol
2020-05-13 23:37:41,082 - seg3d - INFO - epoch: 10, batch: 321, train_loss: 0.0198, time: 0.2951 s/vol
2020-05-13 23:37:42,272 - seg3d - INFO - epoch: 10, batch: 322, train_loss: 0.0209, time: 0.2972 s/vol
2020-05-13 23:37:43,455 - seg3d - INFO - epoch: 10, batch: 323, train_loss: 0.0211, time: 0.2956 s/vol
2020-05-13 23:37:44,639 - seg3d - INFO - epoch: 10, batch: 324, train_loss: 0.0206, time: 0.2959 s/vol
2020-05-13 23:37:45,823 - seg3d - INFO - epoch: 10, batch: 325, train_loss: 0.0212, time: 0.2957 s/vol
2020-05-13 23:37:47,005 - seg3d - INFO - epoch: 10, batch: 326, train_loss: 0.0236, time: 0.2954 s/vol
2020-05-13 23:37:48,180 - seg3d - INFO - epoch: 10, batch: 327, train_loss: 0.0196, time: 0.2937 s/vol
2020-05-13 23:37:49,356 - seg3d - INFO - epoch: 10, batch: 328, train_loss: 0.0193, time: 0.2938 s/vol
2020-05-13 23:37:50,532 - seg3d - INFO - epoch: 10, batch: 329, train_loss: 0.0214, time: 0.2937 s/vol
2020-05-13 23:37:51,710 - seg3d - INFO - epoch: 10, batch: 330, train_loss: 0.0200, time: 0.2943 s/vol
2020-05-13 23:37:52,891 - seg3d - INFO - epoch: 10, batch: 331, train_loss: 0.0221, time: 0.2951 s/vol
2020-05-13 23:37:54,074 - seg3d - INFO - epoch: 10, batch: 332, train_loss: 0.0249, time: 0.2956 s/vol
2020-05-13 23:37:55,255 - seg3d - INFO - epoch: 10, batch: 333, train_loss: 0.0205, time: 0.2950 s/vol
2020-05-13 23:37:56,436 - seg3d - INFO - epoch: 10, batch: 334, train_loss: 0.0206, time: 0.2951 s/vol
2020-05-13 23:37:57,616 - seg3d - INFO - epoch: 10, batch: 335, train_loss: 0.0166, time: 0.2948 s/vol
2020-05-13 23:37:58,804 - seg3d - INFO - epoch: 10, batch: 336, train_loss: 0.0201, time: 0.2970 s/vol
2020-05-13 23:37:59,983 - seg3d - INFO - epoch: 10, batch: 337, train_loss: 0.0159, time: 0.2946 s/vol
2020-05-13 23:38:01,172 - seg3d - INFO - epoch: 10, batch: 338, train_loss: 0.0219, time: 0.2970 s/vol
2020-05-13 23:38:02,358 - seg3d - INFO - epoch: 10, batch: 339, train_loss: 0.0208, time: 0.2962 s/vol
2020-05-13 23:38:03,541 - seg3d - INFO - epoch: 11, batch: 340, train_loss: 0.0172, time: 0.2956 s/vol
2020-05-13 23:38:04,724 - seg3d - INFO - epoch: 11, batch: 341, train_loss: 0.0211, time: 0.2956 s/vol
2020-05-13 23:38:05,907 - seg3d - INFO - epoch: 11, batch: 342, train_loss: 0.0186, time: 0.2954 s/vol
2020-05-13 23:38:07,090 - seg3d - INFO - epoch: 11, batch: 343, train_loss: 0.0204, time: 0.2954 s/vol
2020-05-13 23:38:08,276 - seg3d - INFO - epoch: 11, batch: 344, train_loss: 0.0188, time: 0.2964 s/vol
2020-05-13 23:38:09,463 - seg3d - INFO - epoch: 11, batch: 345, train_loss: 0.0210, time: 0.2965 s/vol
2020-05-13 23:38:10,648 - seg3d - INFO - epoch: 11, batch: 346, train_loss: 0.0192, time: 0.2962 s/vol
2020-05-13 23:38:11,835 - seg3d - INFO - epoch: 11, batch: 347, train_loss: 0.0212, time: 0.2963 s/vol
2020-05-13 23:38:13,011 - seg3d - INFO - epoch: 11, batch: 348, train_loss: 0.0221, time: 0.2938 s/vol
2020-05-13 23:38:14,192 - seg3d - INFO - epoch: 11, batch: 349, train_loss: 0.0196, time: 0.2951 s/vol
2020-05-13 23:38:15,366 - seg3d - INFO - epoch: 11, batch: 350, train_loss: 0.0210, time: 0.2934 s/vol
2020-05-13 23:38:16,544 - seg3d - INFO - epoch: 11, batch: 351, train_loss: 0.0207, time: 0.2943 s/vol
2020-05-13 23:38:17,722 - seg3d - INFO - epoch: 11, batch: 352, train_loss: 0.0169, time: 0.2943 s/vol
2020-05-13 23:38:18,900 - seg3d - INFO - epoch: 11, batch: 353, train_loss: 0.0218, time: 0.2942 s/vol
2020-05-13 23:38:20,078 - seg3d - INFO - epoch: 11, batch: 354, train_loss: 0.0200, time: 0.2945 s/vol
2020-05-13 23:38:21,253 - seg3d - INFO - epoch: 11, batch: 355, train_loss: 0.0185, time: 0.2935 s/vol
2020-05-13 23:38:22,435 - seg3d - INFO - epoch: 11, batch: 356, train_loss: 0.0208, time: 0.2951 s/vol
2020-05-13 23:38:23,610 - seg3d - INFO - epoch: 11, batch: 357, train_loss: 0.0216, time: 0.2936 s/vol
2020-05-13 23:38:24,792 - seg3d - INFO - epoch: 11, batch: 358, train_loss: 0.0214, time: 0.2954 s/vol
2020-05-13 23:38:25,969 - seg3d - INFO - epoch: 11, batch: 359, train_loss: 0.0210, time: 0.2941 s/vol
2020-05-13 23:38:27,147 - seg3d - INFO - epoch: 11, batch: 360, train_loss: 0.0215, time: 0.2942 s/vol
2020-05-13 23:38:28,337 - seg3d - INFO - epoch: 11, batch: 361, train_loss: 0.0206, time: 0.2973 s/vol
2020-05-13 23:38:29,519 - seg3d - INFO - epoch: 11, batch: 362, train_loss: 0.0213, time: 0.2954 s/vol
2020-05-13 23:38:30,703 - seg3d - INFO - epoch: 11, batch: 363, train_loss: 0.0225, time: 0.2960 s/vol
2020-05-13 23:38:31,894 - seg3d - INFO - epoch: 11, batch: 364, train_loss: 0.0204, time: 0.2973 s/vol
2020-05-13 23:38:33,074 - seg3d - INFO - epoch: 11, batch: 365, train_loss: 0.0201, time: 0.2950 s/vol
2020-05-13 23:38:34,254 - seg3d - INFO - epoch: 11, batch: 366, train_loss: 0.0166, time: 0.2947 s/vol
2020-05-13 23:38:35,435 - seg3d - INFO - epoch: 11, batch: 367, train_loss: 0.0171, time: 0.2952 s/vol
2020-05-13 23:38:36,619 - seg3d - INFO - epoch: 11, batch: 368, train_loss: 0.0188, time: 0.2957 s/vol
2020-05-13 23:38:37,794 - seg3d - INFO - epoch: 11, batch: 369, train_loss: 0.0225, time: 0.2936 s/vol
2020-05-13 23:38:38,975 - seg3d - INFO - epoch: 12, batch: 370, train_loss: 0.0222, time: 0.2952 s/vol
2020-05-13 23:38:40,148 - seg3d - INFO - epoch: 12, batch: 371, train_loss: 0.0222, time: 0.2931 s/vol
2020-05-13 23:38:41,333 - seg3d - INFO - epoch: 12, batch: 372, train_loss: 0.0202, time: 0.2962 s/vol
2020-05-13 23:38:42,519 - seg3d - INFO - epoch: 12, batch: 373, train_loss: 0.0206, time: 0.2961 s/vol
2020-05-13 23:38:43,697 - seg3d - INFO - epoch: 12, batch: 374, train_loss: 0.0193, time: 0.2945 s/vol
2020-05-13 23:38:44,880 - seg3d - INFO - epoch: 12, batch: 375, train_loss: 0.0173, time: 0.2955 s/vol
2020-05-13 23:38:46,066 - seg3d - INFO - epoch: 12, batch: 376, train_loss: 0.0175, time: 0.2964 s/vol
2020-05-13 23:38:47,245 - seg3d - INFO - epoch: 12, batch: 377, train_loss: 0.0205, time: 0.2946 s/vol
2020-05-13 23:38:48,426 - seg3d - INFO - epoch: 12, batch: 378, train_loss: 0.0197, time: 0.2951 s/vol
2020-05-13 23:38:49,604 - seg3d - INFO - epoch: 12, batch: 379, train_loss: 0.0195, time: 0.2943 s/vol
2020-05-13 23:38:50,782 - seg3d - INFO - epoch: 12, batch: 380, train_loss: 0.0170, time: 0.2942 s/vol
2020-05-13 23:38:51,962 - seg3d - INFO - epoch: 12, batch: 381, train_loss: 0.0224, time: 0.2948 s/vol
2020-05-13 23:38:53,139 - seg3d - INFO - epoch: 12, batch: 382, train_loss: 0.0209, time: 0.2941 s/vol
2020-05-13 23:38:54,319 - seg3d - INFO - epoch: 12, batch: 383, train_loss: 0.0200, time: 0.2949 s/vol
2020-05-13 23:38:55,497 - seg3d - INFO - epoch: 12, batch: 384, train_loss: 0.0203, time: 0.2944 s/vol
2020-05-13 23:38:56,683 - seg3d - INFO - epoch: 12, batch: 385, train_loss: 0.0193, time: 0.2963 s/vol
2020-05-13 23:38:57,868 - seg3d - INFO - epoch: 12, batch: 386, train_loss: 0.0184, time: 0.2960 s/vol
2020-05-13 23:38:59,051 - seg3d - INFO - epoch: 12, batch: 387, train_loss: 0.0185, time: 0.2956 s/vol
2020-05-13 23:39:00,239 - seg3d - INFO - epoch: 12, batch: 388, train_loss: 0.0181, time: 0.2967 s/vol
2020-05-13 23:39:01,426 - seg3d - INFO - epoch: 12, batch: 389, train_loss: 0.0167, time: 0.2968 s/vol
2020-05-13 23:39:02,604 - seg3d - INFO - epoch: 12, batch: 390, train_loss: 0.0180, time: 0.2943 s/vol
2020-05-13 23:39:03,787 - seg3d - INFO - epoch: 12, batch: 391, train_loss: 0.0176, time: 0.2957 s/vol
2020-05-13 23:39:04,970 - seg3d - INFO - epoch: 12, batch: 392, train_loss: 0.0169, time: 0.2955 s/vol
2020-05-13 23:39:06,151 - seg3d - INFO - epoch: 12, batch: 393, train_loss: 0.0207, time: 0.2951 s/vol
2020-05-13 23:39:07,333 - seg3d - INFO - epoch: 12, batch: 394, train_loss: 0.0178, time: 0.2953 s/vol
2020-05-13 23:39:08,515 - seg3d - INFO - epoch: 12, batch: 395, train_loss: 0.0185, time: 0.2954 s/vol
2020-05-13 23:39:09,702 - seg3d - INFO - epoch: 12, batch: 396, train_loss: 0.0226, time: 0.2967 s/vol
2020-05-13 23:39:10,886 - seg3d - INFO - epoch: 12, batch: 397, train_loss: 0.0208, time: 0.2957 s/vol
2020-05-13 23:39:12,071 - seg3d - INFO - epoch: 12, batch: 398, train_loss: 0.0166, time: 0.2961 s/vol
2020-05-13 23:39:13,253 - seg3d - INFO - epoch: 12, batch: 399, train_loss: 0.0193, time: 0.2955 s/vol
2020-05-13 23:39:14,432 - seg3d - INFO - epoch: 12, batch: 400, train_loss: 0.0220, time: 0.2946 s/vol
2020-05-13 23:39:15,614 - seg3d - INFO - epoch: 13, batch: 401, train_loss: 0.0195, time: 0.2953 s/vol
2020-05-13 23:39:16,793 - seg3d - INFO - epoch: 13, batch: 402, train_loss: 0.0188, time: 0.2945 s/vol
2020-05-13 23:39:17,972 - seg3d - INFO - epoch: 13, batch: 403, train_loss: 0.0200, time: 0.2947 s/vol
2020-05-13 23:39:19,149 - seg3d - INFO - epoch: 13, batch: 404, train_loss: 0.0151, time: 0.2941 s/vol
2020-05-13 23:39:20,329 - seg3d - INFO - epoch: 13, batch: 405, train_loss: 0.0200, time: 0.2948 s/vol
2020-05-13 23:39:21,511 - seg3d - INFO - epoch: 13, batch: 406, train_loss: 0.0216, time: 0.2952 s/vol
2020-05-13 23:39:22,688 - seg3d - INFO - epoch: 13, batch: 407, train_loss: 0.0160, time: 0.2941 s/vol
2020-05-13 23:39:23,862 - seg3d - INFO - epoch: 13, batch: 408, train_loss: 0.0169, time: 0.2934 s/vol
2020-05-13 23:39:25,045 - seg3d - INFO - epoch: 13, batch: 409, train_loss: 0.0188, time: 0.2957 s/vol
2020-05-13 23:39:26,229 - seg3d - INFO - epoch: 13, batch: 410, train_loss: 0.0178, time: 0.2957 s/vol
2020-05-13 23:39:27,416 - seg3d - INFO - epoch: 13, batch: 411, train_loss: 0.0191, time: 0.2965 s/vol
2020-05-13 23:39:28,599 - seg3d - INFO - epoch: 13, batch: 412, train_loss: 0.0202, time: 0.2955 s/vol
2020-05-13 23:39:29,784 - seg3d - INFO - epoch: 13, batch: 413, train_loss: 0.0193, time: 0.2961 s/vol
2020-05-13 23:39:30,972 - seg3d - INFO - epoch: 13, batch: 414, train_loss: 0.0227, time: 0.2969 s/vol
2020-05-13 23:39:32,152 - seg3d - INFO - epoch: 13, batch: 415, train_loss: 0.0196, time: 0.2947 s/vol
2020-05-13 23:39:33,337 - seg3d - INFO - epoch: 13, batch: 416, train_loss: 0.0194, time: 0.2962 s/vol
2020-05-13 23:39:34,525 - seg3d - INFO - epoch: 13, batch: 417, train_loss: 0.0192, time: 0.2967 s/vol
2020-05-13 23:39:35,701 - seg3d - INFO - epoch: 13, batch: 418, train_loss: 0.0198, time: 0.2940 s/vol
2020-05-13 23:39:36,881 - seg3d - INFO - epoch: 13, batch: 419, train_loss: 0.0204, time: 0.2947 s/vol
2020-05-13 23:39:38,059 - seg3d - INFO - epoch: 13, batch: 420, train_loss: 0.0180, time: 0.2945 s/vol
2020-05-13 23:39:39,237 - seg3d - INFO - epoch: 13, batch: 421, train_loss: 0.0213, time: 0.2942 s/vol
2020-05-13 23:39:40,409 - seg3d - INFO - epoch: 13, batch: 422, train_loss: 0.0191, time: 0.2930 s/vol
2020-05-13 23:39:41,581 - seg3d - INFO - epoch: 13, batch: 423, train_loss: 0.0184, time: 0.2927 s/vol
2020-05-13 23:39:42,753 - seg3d - INFO - epoch: 13, batch: 424, train_loss: 0.0207, time: 0.2929 s/vol
2020-05-13 23:39:43,930 - seg3d - INFO - epoch: 13, batch: 425, train_loss: 0.0200, time: 0.2941 s/vol
2020-05-13 23:39:45,107 - seg3d - INFO - epoch: 13, batch: 426, train_loss: 0.0200, time: 0.2942 s/vol
2020-05-13 23:39:46,291 - seg3d - INFO - epoch: 13, batch: 427, train_loss: 0.0172, time: 0.2957 s/vol
2020-05-13 23:39:47,470 - seg3d - INFO - epoch: 13, batch: 428, train_loss: 0.0216, time: 0.2947 s/vol
2020-05-13 23:39:48,651 - seg3d - INFO - epoch: 13, batch: 429, train_loss: 0.0155, time: 0.2949 s/vol
2020-05-13 23:39:49,829 - seg3d - INFO - epoch: 13, batch: 430, train_loss: 0.0162, time: 0.2943 s/vol
2020-05-13 23:39:51,009 - seg3d - INFO - epoch: 13, batch: 431, train_loss: 0.0158, time: 0.2949 s/vol
2020-05-13 23:39:52,188 - seg3d - INFO - epoch: 14, batch: 432, train_loss: 0.0212, time: 0.2945 s/vol
2020-05-13 23:39:53,371 - seg3d - INFO - epoch: 14, batch: 433, train_loss: 0.0194, time: 0.2956 s/vol
2020-05-13 23:39:54,545 - seg3d - INFO - epoch: 14, batch: 434, train_loss: 0.0214, time: 0.2931 s/vol
2020-05-13 23:39:55,721 - seg3d - INFO - epoch: 14, batch: 435, train_loss: 0.0216, time: 0.2939 s/vol
2020-05-13 23:39:56,898 - seg3d - INFO - epoch: 14, batch: 436, train_loss: 0.0172, time: 0.2942 s/vol
2020-05-13 23:39:58,077 - seg3d - INFO - epoch: 14, batch: 437, train_loss: 0.0199, time: 0.2946 s/vol
2020-05-13 23:39:59,253 - seg3d - INFO - epoch: 14, batch: 438, train_loss: 0.0230, time: 0.2939 s/vol
2020-05-13 23:40:00,440 - seg3d - INFO - epoch: 14, batch: 439, train_loss: 0.0217, time: 0.2965 s/vol
2020-05-13 23:40:01,626 - seg3d - INFO - epoch: 14, batch: 440, train_loss: 0.0182, time: 0.2965 s/vol
2020-05-13 23:40:02,822 - seg3d - INFO - epoch: 14, batch: 441, train_loss: 0.0218, time: 0.2986 s/vol
