2020-05-31 17:36:42,147 - lmk_det3d - INFO - epoch: 0, batch: 1, train_loss: 0.2539, time: 2.5487 s/vol
2020-05-31 19:40:56,925 - lmk_det3d - INFO - epoch: 122, batch: 2451, train_loss: 0.0029, time: 0.0732 s/vol
2020-05-31 19:40:57,989 - lmk_det3d - INFO - epoch: 122, batch: 2452, train_loss: 0.0008, time: 0.0714 s/vol
2020-05-31 19:41:10,784 - lmk_det3d - INFO - epoch: 122, batch: 2453, train_loss: 0.0018, time: 3.0014 s/vol
2020-05-31 19:41:11,849 - lmk_det3d - INFO - epoch: 122, batch: 2454, train_loss: 0.0023, time: 0.0711 s/vol
2020-05-31 19:41:12,931 - lmk_det3d - INFO - epoch: 122, batch: 2455, train_loss: 0.0009, time: 0.0714 s/vol
2020-05-31 19:41:14,003 - lmk_det3d - INFO - epoch: 122, batch: 2456, train_loss: 0.0027, time: 0.0724 s/vol
2020-05-31 19:41:26,814 - lmk_det3d - INFO - epoch: 122, batch: 2457, train_loss: 0.0010, time: 3.0051 s/vol
2020-05-31 19:41:27,885 - lmk_det3d - INFO - epoch: 122, batch: 2458, train_loss: 0.0011, time: 0.0725 s/vol
2020-05-31 19:41:28,955 - lmk_det3d - INFO - epoch: 122, batch: 2459, train_loss: 0.0009, time: 0.0713 s/vol
2020-05-31 19:41:30,026 - lmk_det3d - INFO - epoch: 122, batch: 2460, train_loss: 0.0010, time: 0.0720 s/vol
2020-05-31 19:41:34,723 - lmk_det3d - INFO - epoch: 123, batch: 2461, train_loss: 0.0012, time: 0.9783 s/vol
2020-05-31 19:41:35,790 - lmk_det3d - INFO - epoch: 123, batch: 2462, train_loss: 0.0047, time: 0.0717 s/vol
2020-05-31 19:41:36,873 - lmk_det3d - INFO - epoch: 123, batch: 2463, train_loss: 0.0068, time: 0.0723 s/vol
2020-05-31 19:41:37,945 - lmk_det3d - INFO - epoch: 123, batch: 2464, train_loss: 0.0041, time: 0.0726 s/vol
2020-05-31 19:41:43,201 - lmk_det3d - INFO - epoch: 123, batch: 2465, train_loss: 0.0047, time: 1.1178 s/vol
2020-05-31 19:41:44,277 - lmk_det3d - INFO - epoch: 123, batch: 2466, train_loss: 0.0010, time: 0.0728 s/vol
2020-05-31 19:41:46,265 - lmk_det3d - INFO - epoch: 123, batch: 2467, train_loss: 0.0010, time: 0.2996 s/vol
2020-05-31 19:41:47,332 - lmk_det3d - INFO - epoch: 123, batch: 2468, train_loss: 0.0027, time: 0.0736 s/vol
2020-05-31 19:41:52,616 - lmk_det3d - INFO - epoch: 123, batch: 2469, train_loss: 0.0011, time: 1.1215 s/vol
2020-05-31 19:41:53,685 - lmk_det3d - INFO - epoch: 123, batch: 2470, train_loss: 0.0011, time: 0.0721 s/vol
2020-05-31 19:41:54,748 - lmk_det3d - INFO - epoch: 123, batch: 2471, train_loss: 0.0010, time: 0.0717 s/vol
2020-05-31 19:41:55,820 - lmk_det3d - INFO - epoch: 123, batch: 2472, train_loss: 0.0015, time: 0.0712 s/vol
2020-05-31 19:42:02,156 - lmk_det3d - INFO - epoch: 123, batch: 2473, train_loss: 0.0011, time: 1.3863 s/vol
2020-05-31 19:42:03,228 - lmk_det3d - INFO - epoch: 123, batch: 2474, train_loss: 0.0018, time: 0.0733 s/vol
2020-05-31 19:42:10,367 - lmk_det3d - INFO - epoch: 123, batch: 2475, train_loss: 0.0008, time: 1.5861 s/vol
2020-05-31 19:42:11,433 - lmk_det3d - INFO - epoch: 123, batch: 2476, train_loss: 0.0009, time: 0.0722 s/vol
2020-05-31 19:42:12,505 - lmk_det3d - INFO - epoch: 123, batch: 2477, train_loss: 0.0012, time: 0.0727 s/vol
2020-05-31 19:42:17,632 - lmk_det3d - INFO - epoch: 123, batch: 2478, train_loss: 0.0019, time: 1.0861 s/vol
2020-05-31 19:42:26,920 - lmk_det3d - INFO - epoch: 123, batch: 2479, train_loss: 0.0009, time: 2.1257 s/vol
2020-05-31 19:42:27,992 - lmk_det3d - INFO - epoch: 123, batch: 2480, train_loss: 0.0011, time: 0.0714 s/vol
2020-05-31 19:42:29,058 - lmk_det3d - INFO - epoch: 124, batch: 2481, train_loss: 0.0010, time: 0.0735 s/vol
2020-05-31 19:42:32,374 - lmk_det3d - INFO - epoch: 124, batch: 2482, train_loss: 0.0009, time: 0.6336 s/vol
2020-05-31 19:42:37,717 - lmk_det3d - INFO - epoch: 124, batch: 2483, train_loss: 0.0029, time: 1.1391 s/vol
2020-05-31 19:42:38,785 - lmk_det3d - INFO - epoch: 124, batch: 2484, train_loss: 0.0020, time: 0.0727 s/vol
2020-05-31 19:42:39,855 - lmk_det3d - INFO - epoch: 124, batch: 2485, train_loss: 0.0009, time: 0.0715 s/vol
2020-05-31 19:42:40,921 - lmk_det3d - INFO - epoch: 124, batch: 2486, train_loss: 0.0008, time: 0.0719 s/vol
2020-05-31 19:42:53,351 - lmk_det3d - INFO - epoch: 124, batch: 2487, train_loss: 0.0035, time: 2.9117 s/vol
2020-05-31 19:42:54,425 - lmk_det3d - INFO - epoch: 124, batch: 2488, train_loss: 0.0013, time: 0.0721 s/vol
2020-05-31 19:42:55,489 - lmk_det3d - INFO - epoch: 124, batch: 2489, train_loss: 0.0051, time: 0.0710 s/vol
2020-05-31 19:42:56,572 - lmk_det3d - INFO - epoch: 124, batch: 2490, train_loss: 0.0035, time: 0.0712 s/vol
2020-05-31 19:43:03,152 - lmk_det3d - INFO - epoch: 124, batch: 2491, train_loss: 0.0036, time: 1.4495 s/vol
2020-05-31 19:43:04,215 - lmk_det3d - INFO - epoch: 124, batch: 2492, train_loss: 0.0031, time: 0.0717 s/vol
2020-05-31 19:43:05,292 - lmk_det3d - INFO - epoch: 124, batch: 2493, train_loss: 0.0021, time: 0.0720 s/vol
2020-05-31 19:43:06,364 - lmk_det3d - INFO - epoch: 124, batch: 2494, train_loss: 0.0023, time: 0.0725 s/vol
2020-05-31 19:43:12,732 - lmk_det3d - INFO - epoch: 124, batch: 2495, train_loss: 0.0009, time: 1.3979 s/vol
2020-05-31 19:43:13,813 - lmk_det3d - INFO - epoch: 124, batch: 2496, train_loss: 0.0009, time: 0.0720 s/vol
2020-05-31 19:43:20,265 - lmk_det3d - INFO - epoch: 124, batch: 2497, train_loss: 0.0013, time: 1.4188 s/vol
2020-05-31 19:43:21,344 - lmk_det3d - INFO - epoch: 124, batch: 2498, train_loss: 0.0010, time: 0.0722 s/vol
2020-05-31 19:43:25,635 - lmk_det3d - INFO - epoch: 124, batch: 2499, train_loss: 0.0011, time: 0.8775 s/vol
2020-05-31 19:43:26,716 - lmk_det3d - INFO - epoch: 124, batch: 2500, train_loss: 0.0035, time: 0.0717 s/vol
2020-05-31 19:43:31,252 - lmk_det3d - INFO - epoch: 125, batch: 2501, train_loss: 0.0010, time: 0.9380 s/vol
2020-05-31 19:43:32,317 - lmk_det3d - INFO - epoch: 125, batch: 2502, train_loss: 0.0010, time: 0.0728 s/vol
2020-05-31 19:43:42,511 - lmk_det3d - INFO - epoch: 125, batch: 2503, train_loss: 0.0011, time: 2.3550 s/vol
2020-05-31 19:43:43,593 - lmk_det3d - INFO - epoch: 125, batch: 2504, train_loss: 0.0012, time: 0.0720 s/vol
2020-05-31 19:43:44,664 - lmk_det3d - INFO - epoch: 125, batch: 2505, train_loss: 0.0022, time: 0.0709 s/vol
2020-05-31 19:43:45,726 - lmk_det3d - INFO - epoch: 125, batch: 2506, train_loss: 0.0009, time: 0.0704 s/vol
2020-05-31 19:43:51,232 - lmk_det3d - INFO - epoch: 125, batch: 2507, train_loss: 0.0012, time: 1.1816 s/vol
2020-05-31 19:43:52,309 - lmk_det3d - INFO - epoch: 125, batch: 2508, train_loss: 0.0009, time: 0.0718 s/vol
2020-05-31 19:43:56,423 - lmk_det3d - INFO - epoch: 125, batch: 2509, train_loss: 0.0023, time: 0.8345 s/vol
2020-05-31 19:43:57,503 - lmk_det3d - INFO - epoch: 125, batch: 2510, train_loss: 0.0006, time: 0.0724 s/vol
2020-05-31 19:44:06,596 - lmk_det3d - INFO - epoch: 125, batch: 2511, train_loss: 0.0027, time: 2.0783 s/vol
2020-05-31 19:44:07,659 - lmk_det3d - INFO - epoch: 125, batch: 2512, train_loss: 0.0059, time: 0.0717 s/vol
2020-05-31 19:44:08,730 - lmk_det3d - INFO - epoch: 125, batch: 2513, train_loss: 0.0009, time: 0.0719 s/vol
2020-05-31 19:44:09,795 - lmk_det3d - INFO - epoch: 125, batch: 2514, train_loss: 0.0009, time: 0.0712 s/vol
2020-05-31 19:44:20,194 - lmk_det3d - INFO - epoch: 125, batch: 2515, train_loss: 0.0014, time: 2.4057 s/vol
2020-05-31 19:44:21,268 - lmk_det3d - INFO - epoch: 125, batch: 2516, train_loss: 0.0007, time: 0.0733 s/vol
2020-05-31 19:44:22,339 - lmk_det3d - INFO - epoch: 125, batch: 2517, train_loss: 0.0020, time: 0.0725 s/vol
2020-05-31 19:44:23,425 - lmk_det3d - INFO - epoch: 125, batch: 2518, train_loss: 0.0021, time: 0.0737 s/vol
2020-05-31 19:44:34,833 - lmk_det3d - INFO - epoch: 125, batch: 2519, train_loss: 0.0010, time: 2.6539 s/vol
2020-05-31 19:44:35,899 - lmk_det3d - INFO - epoch: 125, batch: 2520, train_loss: 0.0012, time: 0.0710 s/vol
2020-05-31 19:44:36,969 - lmk_det3d - INFO - epoch: 126, batch: 2521, train_loss: 0.0020, time: 0.0705 s/vol
2020-05-31 19:44:38,043 - lmk_det3d - INFO - epoch: 126, batch: 2522, train_loss: 0.0010, time: 0.0710 s/vol
2020-05-31 19:44:51,182 - lmk_det3d - INFO - epoch: 126, batch: 2523, train_loss: 0.0012, time: 3.0898 s/vol
2020-05-31 19:44:52,262 - lmk_det3d - INFO - epoch: 126, batch: 2524, train_loss: 0.0010, time: 0.0726 s/vol
2020-05-31 19:44:53,328 - lmk_det3d - INFO - epoch: 126, batch: 2525, train_loss: 0.0014, time: 0.0733 s/vol
2020-05-31 19:44:54,401 - lmk_det3d - INFO - epoch: 126, batch: 2526, train_loss: 0.0015, time: 0.0708 s/vol
2020-05-31 19:45:07,712 - lmk_det3d - INFO - epoch: 126, batch: 2527, train_loss: 0.0018, time: 3.1326 s/vol
2020-05-31 19:45:08,786 - lmk_det3d - INFO - epoch: 126, batch: 2528, train_loss: 0.0024, time: 0.0718 s/vol
2020-05-31 19:45:09,862 - lmk_det3d - INFO - epoch: 126, batch: 2529, train_loss: 0.0024, time: 0.0751 s/vol
2020-05-31 19:45:10,925 - lmk_det3d - INFO - epoch: 126, batch: 2530, train_loss: 0.0014, time: 0.0718 s/vol
2020-05-31 19:45:15,881 - lmk_det3d - INFO - epoch: 126, batch: 2531, train_loss: 0.0010, time: 1.0437 s/vol
2020-05-31 19:45:16,947 - lmk_det3d - INFO - epoch: 126, batch: 2532, train_loss: 0.0024, time: 0.0732 s/vol
2020-05-31 19:45:18,023 - lmk_det3d - INFO - epoch: 126, batch: 2533, train_loss: 0.0011, time: 0.0732 s/vol
2020-05-31 19:45:19,093 - lmk_det3d - INFO - epoch: 126, batch: 2534, train_loss: 0.0026, time: 0.0724 s/vol
2020-05-31 19:45:25,392 - lmk_det3d - INFO - epoch: 126, batch: 2535, train_loss: 0.0009, time: 1.3784 s/vol
2020-05-31 19:45:26,462 - lmk_det3d - INFO - epoch: 126, batch: 2536, train_loss: 0.0014, time: 0.0725 s/vol
2020-05-31 19:45:31,008 - lmk_det3d - INFO - epoch: 126, batch: 2537, train_loss: 0.0009, time: 0.9426 s/vol
2020-05-31 19:45:32,084 - lmk_det3d - INFO - epoch: 126, batch: 2538, train_loss: 0.0015, time: 0.0722 s/vol
2020-05-31 19:45:36,981 - lmk_det3d - INFO - epoch: 126, batch: 2539, train_loss: 0.0011, time: 1.0268 s/vol
2020-05-31 19:45:38,045 - lmk_det3d - INFO - epoch: 126, batch: 2540, train_loss: 0.0027, time: 0.0710 s/vol
2020-05-31 19:45:39,531 - lmk_det3d - INFO - epoch: 127, batch: 2541, train_loss: 0.0011, time: 0.1763 s/vol
2020-05-31 19:45:40,604 - lmk_det3d - INFO - epoch: 127, batch: 2542, train_loss: 0.0010, time: 0.0724 s/vol
2020-05-31 19:45:54,888 - lmk_det3d - INFO - epoch: 127, batch: 2543, train_loss: 0.0016, time: 3.3727 s/vol
2020-05-31 19:45:55,952 - lmk_det3d - INFO - epoch: 127, batch: 2544, train_loss: 0.0010, time: 0.0720 s/vol
2020-05-31 19:45:57,033 - lmk_det3d - INFO - epoch: 127, batch: 2545, train_loss: 0.0010, time: 0.0709 s/vol
2020-05-31 19:45:58,103 - lmk_det3d - INFO - epoch: 127, batch: 2546, train_loss: 0.0029, time: 0.0709 s/vol
2020-05-31 19:46:11,720 - lmk_det3d - INFO - epoch: 127, batch: 2547, train_loss: 0.0015, time: 3.2082 s/vol
2020-05-31 19:46:12,791 - lmk_det3d - INFO - epoch: 127, batch: 2548, train_loss: 0.0008, time: 0.0713 s/vol
2020-05-31 19:46:13,859 - lmk_det3d - INFO - epoch: 127, batch: 2549, train_loss: 0.0026, time: 0.0724 s/vol
2020-05-31 19:46:14,937 - lmk_det3d - INFO - epoch: 127, batch: 2550, train_loss: 0.0014, time: 0.0713 s/vol
2020-05-31 19:46:20,138 - lmk_det3d - INFO - epoch: 127, batch: 2551, train_loss: 0.0007, time: 1.1021 s/vol
2020-05-31 19:46:21,208 - lmk_det3d - INFO - epoch: 127, batch: 2552, train_loss: 0.0016, time: 0.0733 s/vol
2020-05-31 19:46:22,280 - lmk_det3d - INFO - epoch: 127, batch: 2553, train_loss: 0.0047, time: 0.0716 s/vol
2020-05-31 19:46:23,355 - lmk_det3d - INFO - epoch: 127, batch: 2554, train_loss: 0.0021, time: 0.0721 s/vol
2020-05-31 19:46:26,360 - lmk_det3d - INFO - epoch: 127, batch: 2555, train_loss: 0.0021, time: 0.5544 s/vol
2020-05-31 19:46:27,428 - lmk_det3d - INFO - epoch: 127, batch: 2556, train_loss: 0.0013, time: 0.0710 s/vol
2020-05-31 19:46:31,092 - lmk_det3d - INFO - epoch: 127, batch: 2557, train_loss: 0.0008, time: 0.7205 s/vol
2020-05-31 19:46:32,154 - lmk_det3d - INFO - epoch: 127, batch: 2558, train_loss: 0.0017, time: 0.0720 s/vol
2020-05-31 19:46:36,766 - lmk_det3d - INFO - epoch: 127, batch: 2559, train_loss: 0.0035, time: 0.9546 s/vol
2020-05-31 19:46:37,829 - lmk_det3d - INFO - epoch: 127, batch: 2560, train_loss: 0.0013, time: 0.0740 s/vol
2020-05-31 19:46:46,447 - lmk_det3d - INFO - epoch: 128, batch: 2561, train_loss: 0.0023, time: 1.9574 s/vol
2020-05-31 19:46:47,516 - lmk_det3d - INFO - epoch: 128, batch: 2562, train_loss: 0.0022, time: 0.0712 s/vol
2020-05-31 19:46:49,703 - lmk_det3d - INFO - epoch: 128, batch: 2563, train_loss: 0.0024, time: 0.3542 s/vol
2020-05-31 19:46:50,788 - lmk_det3d - INFO - epoch: 128, batch: 2564, train_loss: 0.0011, time: 0.0730 s/vol
2020-05-31 19:47:02,590 - lmk_det3d - INFO - epoch: 128, batch: 2565, train_loss: 0.0015, time: 2.7581 s/vol
2020-05-31 19:47:03,672 - lmk_det3d - INFO - epoch: 128, batch: 2566, train_loss: 0.0037, time: 0.0722 s/vol
2020-05-31 19:47:06,069 - lmk_det3d - INFO - epoch: 128, batch: 2567, train_loss: 0.0016, time: 0.4036 s/vol
2020-05-31 19:47:07,135 - lmk_det3d - INFO - epoch: 128, batch: 2568, train_loss: 0.0025, time: 0.0712 s/vol
2020-05-31 19:47:13,904 - lmk_det3d - INFO - epoch: 128, batch: 2569, train_loss: 0.0007, time: 1.4958 s/vol
2020-05-31 19:47:14,970 - lmk_det3d - INFO - epoch: 128, batch: 2570, train_loss: 0.0012, time: 0.0720 s/vol
2020-05-31 19:47:16,038 - lmk_det3d - INFO - epoch: 128, batch: 2571, train_loss: 0.0009, time: 0.0718 s/vol
2020-05-31 19:47:17,114 - lmk_det3d - INFO - epoch: 128, batch: 2572, train_loss: 0.0009, time: 0.0720 s/vol
2020-05-31 19:47:24,202 - lmk_det3d - INFO - epoch: 128, batch: 2573, train_loss: 0.0010, time: 1.5749 s/vol
2020-05-31 19:47:25,275 - lmk_det3d - INFO - epoch: 128, batch: 2574, train_loss: 0.0031, time: 0.0709 s/vol
2020-05-31 19:47:26,348 - lmk_det3d - INFO - epoch: 128, batch: 2575, train_loss: 0.0029, time: 0.0717 s/vol
2020-05-31 19:47:27,412 - lmk_det3d - INFO - epoch: 128, batch: 2576, train_loss: 0.0015, time: 0.0709 s/vol
2020-05-31 19:47:31,542 - lmk_det3d - INFO - epoch: 128, batch: 2577, train_loss: 0.0030, time: 0.8373 s/vol
2020-05-31 19:47:32,605 - lmk_det3d - INFO - epoch: 128, batch: 2578, train_loss: 0.0008, time: 0.0723 s/vol
2020-05-31 19:47:33,682 - lmk_det3d - INFO - epoch: 128, batch: 2579, train_loss: 0.0015, time: 0.0730 s/vol
2020-05-31 19:47:34,755 - lmk_det3d - INFO - epoch: 128, batch: 2580, train_loss: 0.0011, time: 0.0727 s/vol
2020-05-31 19:47:39,043 - lmk_det3d - INFO - epoch: 129, batch: 2581, train_loss: 0.0013, time: 0.8774 s/vol
2020-05-31 19:47:40,112 - lmk_det3d - INFO - epoch: 129, batch: 2582, train_loss: 0.0013, time: 0.0710 s/vol
2020-05-31 19:47:41,189 - lmk_det3d - INFO - epoch: 129, batch: 2583, train_loss: 0.0009, time: 0.0732 s/vol
2020-05-31 19:47:44,197 - lmk_det3d - INFO - epoch: 129, batch: 2584, train_loss: 0.0008, time: 0.5557 s/vol
2020-05-31 19:47:48,691 - lmk_det3d - INFO - epoch: 129, batch: 2585, train_loss: 0.0012, time: 0.9296 s/vol
2020-05-31 19:47:49,770 - lmk_det3d - INFO - epoch: 129, batch: 2586, train_loss: 0.0018, time: 0.0730 s/vol
2020-05-31 19:47:52,622 - lmk_det3d - INFO - epoch: 129, batch: 2587, train_loss: 0.0007, time: 0.5160 s/vol
2020-05-31 19:47:53,689 - lmk_det3d - INFO - epoch: 129, batch: 2588, train_loss: 0.0017, time: 0.0715 s/vol
2020-05-31 19:48:08,299 - lmk_det3d - INFO - epoch: 129, batch: 2589, train_loss: 0.0008, time: 3.4550 s/vol
2020-05-31 19:48:09,377 - lmk_det3d - INFO - epoch: 129, batch: 2590, train_loss: 0.0010, time: 0.0727 s/vol
2020-05-31 19:48:10,443 - lmk_det3d - INFO - epoch: 129, batch: 2591, train_loss: 0.0021, time: 0.0716 s/vol
2020-05-31 19:48:11,522 - lmk_det3d - INFO - epoch: 129, batch: 2592, train_loss: 0.0008, time: 0.0723 s/vol
2020-05-31 19:48:16,582 - lmk_det3d - INFO - epoch: 129, batch: 2593, train_loss: 0.0011, time: 1.0697 s/vol
2020-05-31 19:48:17,645 - lmk_det3d - INFO - epoch: 129, batch: 2594, train_loss: 0.0008, time: 0.0705 s/vol
2020-05-31 19:48:18,723 - lmk_det3d - INFO - epoch: 129, batch: 2595, train_loss: 0.0006, time: 0.0711 s/vol
2020-05-31 19:48:19,793 - lmk_det3d - INFO - epoch: 129, batch: 2596, train_loss: 0.0024, time: 0.0710 s/vol
2020-05-31 19:48:27,080 - lmk_det3d - INFO - epoch: 129, batch: 2597, train_loss: 0.0007, time: 1.6251 s/vol
2020-05-31 19:48:32,809 - lmk_det3d - INFO - epoch: 129, batch: 2598, train_loss: 0.0010, time: 1.2367 s/vol
2020-05-31 19:48:33,875 - lmk_det3d - INFO - epoch: 129, batch: 2599, train_loss: 0.0008, time: 0.0707 s/vol
2020-05-31 19:48:34,956 - lmk_det3d - INFO - epoch: 129, batch: 2600, train_loss: 0.0036, time: 0.0720 s/vol
2020-05-31 19:48:36,027 - lmk_det3d - INFO - epoch: 130, batch: 2601, train_loss: 0.0013, time: 0.0719 s/vol
2020-05-31 19:48:44,438 - lmk_det3d - INFO - epoch: 130, batch: 2602, train_loss: 0.0019, time: 1.9078 s/vol
2020-05-31 19:48:45,514 - lmk_det3d - INFO - epoch: 130, batch: 2603, train_loss: 0.0007, time: 0.0719 s/vol
2020-05-31 19:48:46,582 - lmk_det3d - INFO - epoch: 130, batch: 2604, train_loss: 0.0007, time: 0.0721 s/vol
2020-05-31 19:48:57,387 - lmk_det3d - INFO - epoch: 130, batch: 2605, train_loss: 0.0012, time: 2.5015 s/vol
2020-05-31 19:48:58,459 - lmk_det3d - INFO - epoch: 130, batch: 2606, train_loss: 0.0013, time: 0.0737 s/vol
2020-05-31 19:48:59,530 - lmk_det3d - INFO - epoch: 130, batch: 2607, train_loss: 0.0032, time: 0.0724 s/vol
2020-05-31 19:49:00,610 - lmk_det3d - INFO - epoch: 130, batch: 2608, train_loss: 0.0007, time: 0.0735 s/vol
2020-05-31 19:49:06,510 - lmk_det3d - INFO - epoch: 130, batch: 2609, train_loss: 0.0013, time: 1.2811 s/vol
2020-05-31 19:49:12,609 - lmk_det3d - INFO - epoch: 130, batch: 2610, train_loss: 0.0026, time: 1.3289 s/vol
2020-05-31 19:49:13,680 - lmk_det3d - INFO - epoch: 130, batch: 2611, train_loss: 0.0020, time: 0.0716 s/vol
2020-05-31 19:49:14,746 - lmk_det3d - INFO - epoch: 130, batch: 2612, train_loss: 0.0028, time: 0.0717 s/vol
2020-05-31 19:49:15,826 - lmk_det3d - INFO - epoch: 130, batch: 2613, train_loss: 0.0030, time: 0.0722 s/vol
2020-05-31 19:49:24,940 - lmk_det3d - INFO - epoch: 130, batch: 2614, train_loss: 0.0011, time: 2.0823 s/vol
2020-05-31 19:49:26,023 - lmk_det3d - INFO - epoch: 130, batch: 2615, train_loss: 0.0022, time: 0.0730 s/vol
2020-05-31 19:49:27,095 - lmk_det3d - INFO - epoch: 130, batch: 2616, train_loss: 0.0029, time: 0.0727 s/vol
2020-05-31 19:49:32,079 - lmk_det3d - INFO - epoch: 130, batch: 2617, train_loss: 0.0008, time: 1.0488 s/vol
2020-05-31 19:49:33,994 - lmk_det3d - INFO - epoch: 130, batch: 2618, train_loss: 0.0015, time: 0.2841 s/vol
2020-05-31 19:49:35,076 - lmk_det3d - INFO - epoch: 130, batch: 2619, train_loss: 0.0068, time: 0.0721 s/vol
2020-05-31 19:49:36,149 - lmk_det3d - INFO - epoch: 130, batch: 2620, train_loss: 0.0012, time: 0.0728 s/vol
2020-05-31 19:49:48,522 - lmk_det3d - INFO - epoch: 131, batch: 2621, train_loss: 0.0032, time: 2.8969 s/vol
2020-05-31 19:49:49,585 - lmk_det3d - INFO - epoch: 131, batch: 2622, train_loss: 0.0034, time: 0.0713 s/vol
2020-05-31 19:49:50,659 - lmk_det3d - INFO - epoch: 131, batch: 2623, train_loss: 0.0008, time: 0.0714 s/vol
2020-05-31 19:49:51,723 - lmk_det3d - INFO - epoch: 131, batch: 2624, train_loss: 0.0014, time: 0.0720 s/vol
2020-05-31 19:49:58,237 - lmk_det3d - INFO - epoch: 131, batch: 2625, train_loss: 0.0039, time: 1.4335 s/vol
2020-05-31 19:49:59,311 - lmk_det3d - INFO - epoch: 131, batch: 2626, train_loss: 0.0008, time: 0.0739 s/vol
2020-05-31 19:50:00,387 - lmk_det3d - INFO - epoch: 131, batch: 2627, train_loss: 0.0026, time: 0.0737 s/vol
2020-05-31 19:50:01,450 - lmk_det3d - INFO - epoch: 131, batch: 2628, train_loss: 0.0008, time: 0.0719 s/vol
2020-05-31 19:50:10,306 - lmk_det3d - INFO - epoch: 131, batch: 2629, train_loss: 0.0009, time: 2.0186 s/vol
2020-05-31 19:50:11,380 - lmk_det3d - INFO - epoch: 131, batch: 2630, train_loss: 0.0017, time: 0.0713 s/vol
2020-05-31 19:50:12,459 - lmk_det3d - INFO - epoch: 131, batch: 2631, train_loss: 0.0010, time: 0.0722 s/vol
2020-05-31 19:50:13,524 - lmk_det3d - INFO - epoch: 131, batch: 2632, train_loss: 0.0028, time: 0.0710 s/vol
2020-05-31 19:50:19,477 - lmk_det3d - INFO - epoch: 131, batch: 2633, train_loss: 0.0025, time: 1.2927 s/vol
2020-05-31 19:50:24,764 - lmk_det3d - INFO - epoch: 131, batch: 2634, train_loss: 0.0022, time: 1.1250 s/vol
2020-05-31 19:50:25,838 - lmk_det3d - INFO - epoch: 131, batch: 2635, train_loss: 0.0008, time: 0.0713 s/vol
2020-05-31 19:50:26,902 - lmk_det3d - INFO - epoch: 131, batch: 2636, train_loss: 0.0019, time: 0.0708 s/vol
2020-05-31 19:50:29,030 - lmk_det3d - INFO - epoch: 131, batch: 2637, train_loss: 0.0012, time: 0.3359 s/vol
2020-05-31 19:50:35,583 - lmk_det3d - INFO - epoch: 131, batch: 2638, train_loss: 0.0022, time: 1.4407 s/vol
2020-05-31 19:50:36,653 - lmk_det3d - INFO - epoch: 131, batch: 2639, train_loss: 0.0012, time: 0.0709 s/vol
2020-05-31 19:50:37,728 - lmk_det3d - INFO - epoch: 131, batch: 2640, train_loss: 0.0009, time: 0.0714 s/vol
2020-05-31 19:50:38,793 - lmk_det3d - INFO - epoch: 132, batch: 2641, train_loss: 0.0010, time: 0.0710 s/vol
2020-05-31 19:50:43,445 - lmk_det3d - INFO - epoch: 132, batch: 2642, train_loss: 0.0028, time: 0.9680 s/vol
2020-05-31 19:50:44,518 - lmk_det3d - INFO - epoch: 132, batch: 2643, train_loss: 0.0007, time: 0.0722 s/vol
2020-05-31 19:50:45,589 - lmk_det3d - INFO - epoch: 132, batch: 2644, train_loss: 0.0012, time: 0.0708 s/vol
2020-05-31 19:50:50,615 - lmk_det3d - INFO - epoch: 132, batch: 2645, train_loss: 0.0008, time: 1.0607 s/vol
2020-05-31 19:50:52,655 - lmk_det3d - INFO - epoch: 132, batch: 2646, train_loss: 0.0012, time: 0.3137 s/vol
2020-05-31 19:50:53,723 - lmk_det3d - INFO - epoch: 132, batch: 2647, train_loss: 0.0027, time: 0.0719 s/vol
2020-05-31 19:50:54,804 - lmk_det3d - INFO - epoch: 132, batch: 2648, train_loss: 0.0010, time: 0.0715 s/vol
2020-05-31 19:51:01,564 - lmk_det3d - INFO - epoch: 132, batch: 2649, train_loss: 0.0011, time: 1.4945 s/vol
2020-05-31 19:51:09,275 - lmk_det3d - INFO - epoch: 132, batch: 2650, train_loss: 0.0010, time: 1.7335 s/vol
2020-05-31 19:51:10,350 - lmk_det3d - INFO - epoch: 132, batch: 2651, train_loss: 0.0024, time: 0.0726 s/vol
2020-05-31 19:51:11,423 - lmk_det3d - INFO - epoch: 132, batch: 2652, train_loss: 0.0022, time: 0.0729 s/vol
