2020-06-01 05:30:19,291 - lmk_det3d - INFO - epoch: 708, batch: 14170, train_loss: 0.0002, time: 0.6719 s/vol
2020-06-01 05:30:20,368 - lmk_det3d - INFO - epoch: 708, batch: 14171, train_loss: 0.0001, time: 0.0742 s/vol
2020-06-01 05:30:21,433 - lmk_det3d - INFO - epoch: 708, batch: 14172, train_loss: 0.0004, time: 0.0725 s/vol
2020-06-01 05:30:26,359 - lmk_det3d - INFO - epoch: 708, batch: 14173, train_loss: 0.0004, time: 1.0370 s/vol
2020-06-01 05:30:28,826 - lmk_det3d - INFO - epoch: 708, batch: 14174, train_loss: 0.0001, time: 0.4235 s/vol
2020-06-01 05:30:29,907 - lmk_det3d - INFO - epoch: 708, batch: 14175, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 05:30:30,976 - lmk_det3d - INFO - epoch: 708, batch: 14176, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 05:30:35,331 - lmk_det3d - INFO - epoch: 708, batch: 14177, train_loss: 0.0001, time: 0.8919 s/vol
2020-06-01 05:30:42,046 - lmk_det3d - INFO - epoch: 708, batch: 14178, train_loss: 0.0001, time: 1.4849 s/vol
2020-06-01 05:30:43,125 - lmk_det3d - INFO - epoch: 708, batch: 14179, train_loss: 0.0001, time: 0.0731 s/vol
2020-06-01 05:30:44,194 - lmk_det3d - INFO - epoch: 708, batch: 14180, train_loss: 0.0002, time: 0.0737 s/vol
2020-06-01 05:30:51,866 - lmk_det3d - INFO - epoch: 709, batch: 14181, train_loss: 0.0002, time: 1.7233 s/vol
2020-06-01 05:30:57,153 - lmk_det3d - INFO - epoch: 709, batch: 14182, train_loss: 0.0003, time: 1.1272 s/vol
2020-06-01 05:30:58,223 - lmk_det3d - INFO - epoch: 709, batch: 14183, train_loss: 0.0002, time: 0.0730 s/vol
2020-06-01 05:30:59,285 - lmk_det3d - INFO - epoch: 709, batch: 14184, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 05:31:01,722 - lmk_det3d - INFO - epoch: 709, batch: 14185, train_loss: 0.0002, time: 0.4145 s/vol
2020-06-01 05:31:07,008 - lmk_det3d - INFO - epoch: 709, batch: 14186, train_loss: 0.0010, time: 1.1276 s/vol
2020-06-01 05:31:08,083 - lmk_det3d - INFO - epoch: 709, batch: 14187, train_loss: 0.0002, time: 0.0729 s/vol
2020-06-01 05:31:09,149 - lmk_det3d - INFO - epoch: 709, batch: 14188, train_loss: 0.0003, time: 0.0726 s/vol
2020-06-01 05:31:23,126 - lmk_det3d - INFO - epoch: 709, batch: 14189, train_loss: 0.0000, time: 3.2960 s/vol
2020-06-01 05:31:24,195 - lmk_det3d - INFO - epoch: 709, batch: 14190, train_loss: 0.0002, time: 0.0726 s/vol
2020-06-01 05:31:25,261 - lmk_det3d - INFO - epoch: 709, batch: 14191, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:31:26,332 - lmk_det3d - INFO - epoch: 709, batch: 14192, train_loss: 0.0002, time: 0.0738 s/vol
2020-06-01 05:31:31,565 - lmk_det3d - INFO - epoch: 709, batch: 14193, train_loss: 0.0003, time: 1.1152 s/vol
2020-06-01 05:31:32,627 - lmk_det3d - INFO - epoch: 709, batch: 14194, train_loss: 0.0003, time: 0.0719 s/vol
2020-06-01 05:31:33,699 - lmk_det3d - INFO - epoch: 709, batch: 14195, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 05:31:34,764 - lmk_det3d - INFO - epoch: 709, batch: 14196, train_loss: 0.0002, time: 0.0718 s/vol
2020-06-01 05:31:39,348 - lmk_det3d - INFO - epoch: 709, batch: 14197, train_loss: 0.0005, time: 0.9503 s/vol
2020-06-01 05:31:40,420 - lmk_det3d - INFO - epoch: 709, batch: 14198, train_loss: 0.0000, time: 0.0744 s/vol
2020-06-01 05:31:41,483 - lmk_det3d - INFO - epoch: 709, batch: 14199, train_loss: 0.0002, time: 0.0728 s/vol
2020-06-01 05:31:42,558 - lmk_det3d - INFO - epoch: 709, batch: 14200, train_loss: 0.0010, time: 0.0728 s/vol
2020-06-01 05:31:45,465 - lmk_det3d - INFO - epoch: 710, batch: 14201, train_loss: 0.0001, time: 0.5319 s/vol
2020-06-01 05:31:47,420 - lmk_det3d - INFO - epoch: 710, batch: 14202, train_loss: 0.0001, time: 0.2921 s/vol
2020-06-01 05:31:48,484 - lmk_det3d - INFO - epoch: 710, batch: 14203, train_loss: 0.0002, time: 0.0718 s/vol
2020-06-01 05:31:49,555 - lmk_det3d - INFO - epoch: 710, batch: 14204, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 05:31:55,316 - lmk_det3d - INFO - epoch: 710, batch: 14205, train_loss: 0.0002, time: 1.2457 s/vol
2020-06-01 05:32:05,862 - lmk_det3d - INFO - epoch: 710, batch: 14206, train_loss: 0.0002, time: 2.4413 s/vol
2020-06-01 05:32:06,922 - lmk_det3d - INFO - epoch: 710, batch: 14207, train_loss: 0.0002, time: 0.0712 s/vol
2020-06-01 05:32:07,998 - lmk_det3d - INFO - epoch: 710, batch: 14208, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 05:32:09,062 - lmk_det3d - INFO - epoch: 710, batch: 14209, train_loss: 0.0003, time: 0.0717 s/vol
2020-06-01 05:32:29,786 - lmk_det3d - INFO - epoch: 710, batch: 14210, train_loss: 0.0001, time: 4.9847 s/vol
2020-06-01 05:32:30,851 - lmk_det3d - INFO - epoch: 710, batch: 14211, train_loss: 0.0000, time: 0.0723 s/vol
2020-06-01 05:32:31,924 - lmk_det3d - INFO - epoch: 710, batch: 14212, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 05:32:32,995 - lmk_det3d - INFO - epoch: 710, batch: 14213, train_loss: 0.0003, time: 0.0743 s/vol
2020-06-01 05:32:36,123 - lmk_det3d - INFO - epoch: 710, batch: 14214, train_loss: 0.0002, time: 0.5854 s/vol
2020-06-01 05:32:37,188 - lmk_det3d - INFO - epoch: 710, batch: 14215, train_loss: 0.0001, time: 0.0731 s/vol
2020-06-01 05:32:38,256 - lmk_det3d - INFO - epoch: 710, batch: 14216, train_loss: 0.0005, time: 0.0733 s/vol
2020-06-01 05:32:39,328 - lmk_det3d - INFO - epoch: 710, batch: 14217, train_loss: 0.0000, time: 0.0734 s/vol
2020-06-01 05:32:48,986 - lmk_det3d - INFO - epoch: 710, batch: 14218, train_loss: 0.0005, time: 2.2179 s/vol
2020-06-01 05:32:50,056 - lmk_det3d - INFO - epoch: 710, batch: 14219, train_loss: 0.0002, time: 0.0713 s/vol
2020-06-01 05:32:51,116 - lmk_det3d - INFO - epoch: 710, batch: 14220, train_loss: 0.0002, time: 0.0707 s/vol
2020-06-01 05:32:52,190 - lmk_det3d - INFO - epoch: 711, batch: 14221, train_loss: 0.0002, time: 0.0712 s/vol
2020-06-01 05:32:58,202 - lmk_det3d - INFO - epoch: 711, batch: 14222, train_loss: 0.0001, time: 1.3072 s/vol
2020-06-01 05:32:59,271 - lmk_det3d - INFO - epoch: 711, batch: 14223, train_loss: 0.0003, time: 0.0727 s/vol
2020-06-01 05:33:00,337 - lmk_det3d - INFO - epoch: 711, batch: 14224, train_loss: 0.0002, time: 0.0719 s/vol
2020-06-01 05:33:01,412 - lmk_det3d - INFO - epoch: 711, batch: 14225, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 05:33:07,599 - lmk_det3d - INFO - epoch: 711, batch: 14226, train_loss: 0.0001, time: 1.3511 s/vol
2020-06-01 05:33:08,662 - lmk_det3d - INFO - epoch: 711, batch: 14227, train_loss: 0.0002, time: 0.0723 s/vol
2020-06-01 05:33:09,729 - lmk_det3d - INFO - epoch: 711, batch: 14228, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 05:33:10,795 - lmk_det3d - INFO - epoch: 711, batch: 14229, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 05:33:21,551 - lmk_det3d - INFO - epoch: 711, batch: 14230, train_loss: 0.0001, time: 2.4920 s/vol
2020-06-01 05:33:22,616 - lmk_det3d - INFO - epoch: 711, batch: 14231, train_loss: 0.0002, time: 0.0706 s/vol
2020-06-01 05:33:23,688 - lmk_det3d - INFO - epoch: 711, batch: 14232, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 05:33:24,752 - lmk_det3d - INFO - epoch: 711, batch: 14233, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:33:34,181 - lmk_det3d - INFO - epoch: 711, batch: 14234, train_loss: 0.0001, time: 2.1617 s/vol
2020-06-01 05:33:35,252 - lmk_det3d - INFO - epoch: 711, batch: 14235, train_loss: 0.0002, time: 0.0738 s/vol
2020-06-01 05:33:36,312 - lmk_det3d - INFO - epoch: 711, batch: 14236, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 05:33:37,388 - lmk_det3d - INFO - epoch: 711, batch: 14237, train_loss: 0.0001, time: 0.0732 s/vol
2020-06-01 05:33:43,248 - lmk_det3d - INFO - epoch: 711, batch: 14238, train_loss: 0.0006, time: 1.2690 s/vol
2020-06-01 05:33:51,302 - lmk_det3d - INFO - epoch: 711, batch: 14239, train_loss: 0.0001, time: 1.8198 s/vol
2020-06-01 05:33:52,367 - lmk_det3d - INFO - epoch: 711, batch: 14240, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 05:33:53,443 - lmk_det3d - INFO - epoch: 712, batch: 14241, train_loss: 0.0003, time: 0.0711 s/vol
2020-06-01 05:33:54,509 - lmk_det3d - INFO - epoch: 712, batch: 14242, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 05:34:00,455 - lmk_det3d - INFO - epoch: 712, batch: 14243, train_loss: 0.0001, time: 1.2908 s/vol
2020-06-01 05:34:01,526 - lmk_det3d - INFO - epoch: 712, batch: 14244, train_loss: 0.0003, time: 0.0731 s/vol
2020-06-01 05:34:02,589 - lmk_det3d - INFO - epoch: 712, batch: 14245, train_loss: 0.0002, time: 0.0713 s/vol
2020-06-01 05:34:03,665 - lmk_det3d - INFO - epoch: 712, batch: 14246, train_loss: 0.0001, time: 0.0740 s/vol
2020-06-01 05:34:17,320 - lmk_det3d - INFO - epoch: 712, batch: 14247, train_loss: 0.0001, time: 3.2223 s/vol
2020-06-01 05:34:18,394 - lmk_det3d - INFO - epoch: 712, batch: 14248, train_loss: 0.0009, time: 0.0755 s/vol
2020-06-01 05:34:19,461 - lmk_det3d - INFO - epoch: 712, batch: 14249, train_loss: 0.0002, time: 0.0729 s/vol
2020-06-01 05:34:20,529 - lmk_det3d - INFO - epoch: 712, batch: 14250, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 05:34:25,671 - lmk_det3d - INFO - epoch: 712, batch: 14251, train_loss: 0.0003, time: 1.0912 s/vol
2020-06-01 05:34:26,745 - lmk_det3d - INFO - epoch: 712, batch: 14252, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 05:34:27,815 - lmk_det3d - INFO - epoch: 712, batch: 14253, train_loss: 0.0002, time: 0.0735 s/vol
2020-06-01 05:34:28,878 - lmk_det3d - INFO - epoch: 712, batch: 14254, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 05:34:38,612 - lmk_det3d - INFO - epoch: 712, batch: 14255, train_loss: 0.0002, time: 2.2371 s/vol
2020-06-01 05:34:39,683 - lmk_det3d - INFO - epoch: 712, batch: 14256, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:34:40,746 - lmk_det3d - INFO - epoch: 712, batch: 14257, train_loss: 0.0002, time: 0.0711 s/vol
2020-06-01 05:34:41,823 - lmk_det3d - INFO - epoch: 712, batch: 14258, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 05:34:54,472 - lmk_det3d - INFO - epoch: 712, batch: 14259, train_loss: 0.0011, time: 2.9675 s/vol
2020-06-01 05:34:55,550 - lmk_det3d - INFO - epoch: 712, batch: 14260, train_loss: 0.0002, time: 0.0726 s/vol
2020-06-01 05:34:56,615 - lmk_det3d - INFO - epoch: 713, batch: 14261, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 05:34:57,678 - lmk_det3d - INFO - epoch: 713, batch: 14262, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 05:35:11,003 - lmk_det3d - INFO - epoch: 713, batch: 14263, train_loss: 0.0004, time: 3.1365 s/vol
2020-06-01 05:35:12,065 - lmk_det3d - INFO - epoch: 713, batch: 14264, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 05:35:13,139 - lmk_det3d - INFO - epoch: 713, batch: 14265, train_loss: 0.0000, time: 0.0729 s/vol
2020-06-01 05:35:14,203 - lmk_det3d - INFO - epoch: 713, batch: 14266, train_loss: 0.0002, time: 0.0720 s/vol
2020-06-01 05:35:20,822 - lmk_det3d - INFO - epoch: 713, batch: 14267, train_loss: 0.0001, time: 1.4589 s/vol
2020-06-01 05:35:21,890 - lmk_det3d - INFO - epoch: 713, batch: 14268, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:35:22,960 - lmk_det3d - INFO - epoch: 713, batch: 14269, train_loss: 0.0002, time: 0.0726 s/vol
2020-06-01 05:35:24,034 - lmk_det3d - INFO - epoch: 713, batch: 14270, train_loss: 0.0002, time: 0.0731 s/vol
2020-06-01 05:35:33,571 - lmk_det3d - INFO - epoch: 713, batch: 14271, train_loss: 0.0001, time: 2.1883 s/vol
2020-06-01 05:35:34,638 - lmk_det3d - INFO - epoch: 713, batch: 14272, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 05:35:35,698 - lmk_det3d - INFO - epoch: 713, batch: 14273, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 05:35:36,767 - lmk_det3d - INFO - epoch: 713, batch: 14274, train_loss: 0.0002, time: 0.0715 s/vol
2020-06-01 05:35:42,453 - lmk_det3d - INFO - epoch: 713, batch: 14275, train_loss: 0.0002, time: 1.2232 s/vol
2020-06-01 05:35:43,520 - lmk_det3d - INFO - epoch: 713, batch: 14276, train_loss: 0.0001, time: 0.0738 s/vol
2020-06-01 05:35:44,585 - lmk_det3d - INFO - epoch: 713, batch: 14277, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 05:35:45,656 - lmk_det3d - INFO - epoch: 713, batch: 14278, train_loss: 0.0000, time: 0.0729 s/vol
2020-06-01 05:35:56,077 - lmk_det3d - INFO - epoch: 713, batch: 14279, train_loss: 0.0008, time: 2.4118 s/vol
2020-06-01 05:35:57,141 - lmk_det3d - INFO - epoch: 713, batch: 14280, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 05:35:58,212 - lmk_det3d - INFO - epoch: 714, batch: 14281, train_loss: 0.0001, time: 0.0731 s/vol
2020-06-01 05:35:59,274 - lmk_det3d - INFO - epoch: 714, batch: 14282, train_loss: 0.0001, time: 0.0743 s/vol
2020-06-01 05:36:04,677 - lmk_det3d - INFO - epoch: 714, batch: 14283, train_loss: 0.0001, time: 1.1568 s/vol
2020-06-01 05:36:05,745 - lmk_det3d - INFO - epoch: 714, batch: 14284, train_loss: 0.0001, time: 0.0731 s/vol
2020-06-01 05:36:14,317 - lmk_det3d - INFO - epoch: 714, batch: 14285, train_loss: 0.0001, time: 1.9481 s/vol
2020-06-01 05:36:15,381 - lmk_det3d - INFO - epoch: 714, batch: 14286, train_loss: 0.0001, time: 0.0732 s/vol
2020-06-01 05:36:16,459 - lmk_det3d - INFO - epoch: 714, batch: 14287, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 05:36:17,524 - lmk_det3d - INFO - epoch: 714, batch: 14288, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 05:36:24,642 - lmk_det3d - INFO - epoch: 714, batch: 14289, train_loss: 0.0001, time: 1.5860 s/vol
2020-06-01 05:36:25,714 - lmk_det3d - INFO - epoch: 714, batch: 14290, train_loss: 0.0003, time: 0.0748 s/vol
2020-06-01 05:36:26,781 - lmk_det3d - INFO - epoch: 714, batch: 14291, train_loss: 0.0004, time: 0.0709 s/vol
2020-06-01 05:36:27,853 - lmk_det3d - INFO - epoch: 714, batch: 14292, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 05:36:34,218 - lmk_det3d - INFO - epoch: 714, batch: 14293, train_loss: 0.0001, time: 1.3932 s/vol
2020-06-01 05:36:35,280 - lmk_det3d - INFO - epoch: 714, batch: 14294, train_loss: 0.0000, time: 0.0726 s/vol
2020-06-01 05:36:37,755 - lmk_det3d - INFO - epoch: 714, batch: 14295, train_loss: 0.0001, time: 0.4244 s/vol
2020-06-01 05:36:46,554 - lmk_det3d - INFO - epoch: 714, batch: 14296, train_loss: 0.0002, time: 2.0058 s/vol
2020-06-01 05:36:47,623 - lmk_det3d - INFO - epoch: 714, batch: 14297, train_loss: 0.0002, time: 0.0724 s/vol
2020-06-01 05:36:48,684 - lmk_det3d - INFO - epoch: 714, batch: 14298, train_loss: 0.0004, time: 0.0727 s/vol
2020-06-01 05:36:49,893 - lmk_det3d - INFO - epoch: 714, batch: 14299, train_loss: 0.0001, time: 0.1056 s/vol
2020-06-01 05:36:54,282 - lmk_det3d - INFO - epoch: 714, batch: 14300, train_loss: 0.0000, time: 0.9029 s/vol
2020-06-01 05:36:56,668 - lmk_det3d - INFO - epoch: 715, batch: 14301, train_loss: 0.0000, time: 0.4030 s/vol
2020-06-01 05:36:57,734 - lmk_det3d - INFO - epoch: 715, batch: 14302, train_loss: 0.0000, time: 0.0727 s/vol
2020-06-01 05:36:59,838 - lmk_det3d - INFO - epoch: 715, batch: 14303, train_loss: 0.0002, time: 0.3314 s/vol
2020-06-01 05:37:02,475 - lmk_det3d - INFO - epoch: 715, batch: 14304, train_loss: 0.0001, time: 0.4628 s/vol
2020-06-01 05:37:08,645 - lmk_det3d - INFO - epoch: 715, batch: 14305, train_loss: 0.0000, time: 1.3479 s/vol
2020-06-01 05:37:09,718 - lmk_det3d - INFO - epoch: 715, batch: 14306, train_loss: 0.0001, time: 0.0739 s/vol
2020-06-01 05:37:10,783 - lmk_det3d - INFO - epoch: 715, batch: 14307, train_loss: 0.0001, time: 0.0736 s/vol
2020-06-01 05:37:11,859 - lmk_det3d - INFO - epoch: 715, batch: 14308, train_loss: 0.0002, time: 0.0741 s/vol
2020-06-01 05:37:17,967 - lmk_det3d - INFO - epoch: 715, batch: 14309, train_loss: 0.0001, time: 1.3305 s/vol
2020-06-01 05:37:19,031 - lmk_det3d - INFO - epoch: 715, batch: 14310, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 05:37:33,006 - lmk_det3d - INFO - epoch: 715, batch: 14311, train_loss: 0.0001, time: 3.3006 s/vol
2020-06-01 05:37:34,064 - lmk_det3d - INFO - epoch: 715, batch: 14312, train_loss: 0.0001, time: 0.0706 s/vol
2020-06-01 05:37:35,138 - lmk_det3d - INFO - epoch: 715, batch: 14313, train_loss: 0.0005, time: 0.0735 s/vol
2020-06-01 05:37:36,205 - lmk_det3d - INFO - epoch: 715, batch: 14314, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 05:37:47,880 - lmk_det3d - INFO - epoch: 715, batch: 14315, train_loss: 0.0001, time: 2.7236 s/vol
2020-06-01 05:37:48,944 - lmk_det3d - INFO - epoch: 715, batch: 14316, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 05:37:50,014 - lmk_det3d - INFO - epoch: 715, batch: 14317, train_loss: 0.0003, time: 0.0721 s/vol
2020-06-01 05:37:51,081 - lmk_det3d - INFO - epoch: 715, batch: 14318, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 05:37:56,399 - lmk_det3d - INFO - epoch: 715, batch: 14319, train_loss: 0.0002, time: 1.1347 s/vol
2020-06-01 05:37:57,463 - lmk_det3d - INFO - epoch: 715, batch: 14320, train_loss: 0.0002, time: 0.0729 s/vol
2020-06-01 05:37:58,533 - lmk_det3d - INFO - epoch: 716, batch: 14321, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 05:37:59,605 - lmk_det3d - INFO - epoch: 716, batch: 14322, train_loss: 0.0002, time: 0.0715 s/vol
2020-06-01 05:38:15,367 - lmk_det3d - INFO - epoch: 716, batch: 14323, train_loss: 0.0003, time: 3.7438 s/vol
2020-06-01 05:38:16,437 - lmk_det3d - INFO - epoch: 716, batch: 14324, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 05:38:17,505 - lmk_det3d - INFO - epoch: 716, batch: 14325, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 05:38:18,568 - lmk_det3d - INFO - epoch: 716, batch: 14326, train_loss: 0.0000, time: 0.0718 s/vol
2020-06-01 05:38:31,412 - lmk_det3d - INFO - epoch: 716, batch: 14327, train_loss: 0.0000, time: 3.0165 s/vol
2020-06-01 05:38:32,475 - lmk_det3d - INFO - epoch: 716, batch: 14328, train_loss: 0.0004, time: 0.0722 s/vol
2020-06-01 05:38:33,547 - lmk_det3d - INFO - epoch: 716, batch: 14329, train_loss: 0.0007, time: 0.0721 s/vol
2020-06-01 05:38:34,610 - lmk_det3d - INFO - epoch: 716, batch: 14330, train_loss: 0.0002, time: 0.0714 s/vol
2020-06-01 05:38:47,593 - lmk_det3d - INFO - epoch: 716, batch: 14331, train_loss: 0.0000, time: 3.0497 s/vol
2020-06-01 05:38:48,662 - lmk_det3d - INFO - epoch: 716, batch: 14332, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 05:38:49,724 - lmk_det3d - INFO - epoch: 716, batch: 14333, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 05:38:50,801 - lmk_det3d - INFO - epoch: 716, batch: 14334, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 05:38:58,245 - lmk_det3d - INFO - epoch: 716, batch: 14335, train_loss: 0.0001, time: 1.6678 s/vol
2020-06-01 05:38:59,319 - lmk_det3d - INFO - epoch: 716, batch: 14336, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 05:39:00,384 - lmk_det3d - INFO - epoch: 716, batch: 14337, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 05:39:01,448 - lmk_det3d - INFO - epoch: 716, batch: 14338, train_loss: 0.0000, time: 0.0709 s/vol
2020-06-01 05:39:16,732 - lmk_det3d - INFO - epoch: 716, batch: 14339, train_loss: 0.0000, time: 3.6238 s/vol
2020-06-01 05:39:17,796 - lmk_det3d - INFO - epoch: 716, batch: 14340, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 05:39:18,861 - lmk_det3d - INFO - epoch: 717, batch: 14341, train_loss: 0.0000, time: 0.0726 s/vol
2020-06-01 05:39:19,930 - lmk_det3d - INFO - epoch: 717, batch: 14342, train_loss: 0.0003, time: 0.0729 s/vol
2020-06-01 05:39:25,819 - lmk_det3d - INFO - epoch: 717, batch: 14343, train_loss: 0.0001, time: 1.2776 s/vol
2020-06-01 05:39:26,881 - lmk_det3d - INFO - epoch: 717, batch: 14344, train_loss: 0.0003, time: 0.0723 s/vol
2020-06-01 05:39:27,954 - lmk_det3d - INFO - epoch: 717, batch: 14345, train_loss: 0.0004, time: 0.0721 s/vol
2020-06-01 05:39:29,020 - lmk_det3d - INFO - epoch: 717, batch: 14346, train_loss: 0.0001, time: 0.0739 s/vol
2020-06-01 05:39:35,414 - lmk_det3d - INFO - epoch: 717, batch: 14347, train_loss: 0.0002, time: 1.4061 s/vol
2020-06-01 05:39:36,485 - lmk_det3d - INFO - epoch: 717, batch: 14348, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 05:39:37,551 - lmk_det3d - INFO - epoch: 717, batch: 14349, train_loss: 0.0004, time: 0.0737 s/vol
2020-06-01 05:39:38,619 - lmk_det3d - INFO - epoch: 717, batch: 14350, train_loss: 0.0002, time: 0.0723 s/vol
2020-06-01 05:39:44,247 - lmk_det3d - INFO - epoch: 717, batch: 14351, train_loss: 0.0001, time: 1.2103 s/vol
2020-06-01 05:39:45,316 - lmk_det3d - INFO - epoch: 717, batch: 14352, train_loss: 0.0001, time: 0.0737 s/vol
2020-06-01 05:39:46,387 - lmk_det3d - INFO - epoch: 717, batch: 14353, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 05:39:47,451 - lmk_det3d - INFO - epoch: 717, batch: 14354, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:39:52,285 - lmk_det3d - INFO - epoch: 717, batch: 14355, train_loss: 0.0001, time: 1.0159 s/vol
2020-06-01 05:40:04,281 - lmk_det3d - INFO - epoch: 717, batch: 14356, train_loss: 0.0001, time: 2.8044 s/vol
2020-06-01 05:40:05,343 - lmk_det3d - INFO - epoch: 717, batch: 14357, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 05:40:06,415 - lmk_det3d - INFO - epoch: 717, batch: 14358, train_loss: 0.0003, time: 0.0714 s/vol
2020-06-01 05:40:07,486 - lmk_det3d - INFO - epoch: 717, batch: 14359, train_loss: 0.0004, time: 0.0732 s/vol
2020-06-01 05:40:16,227 - lmk_det3d - INFO - epoch: 717, batch: 14360, train_loss: 0.0002, time: 1.9924 s/vol
2020-06-01 05:40:17,300 - lmk_det3d - INFO - epoch: 718, batch: 14361, train_loss: 0.0002, time: 0.0725 s/vol
2020-06-01 05:40:18,366 - lmk_det3d - INFO - epoch: 718, batch: 14362, train_loss: 0.0000, time: 0.0714 s/vol
2020-06-01 05:40:19,428 - lmk_det3d - INFO - epoch: 718, batch: 14363, train_loss: 0.0002, time: 0.0711 s/vol
2020-06-01 05:40:27,466 - lmk_det3d - INFO - epoch: 718, batch: 14364, train_loss: 0.0001, time: 1.8154 s/vol
2020-06-01 05:40:28,535 - lmk_det3d - INFO - epoch: 718, batch: 14365, train_loss: 0.0002, time: 0.0713 s/vol
2020-06-01 05:40:29,599 - lmk_det3d - INFO - epoch: 718, batch: 14366, train_loss: 0.0000, time: 0.0711 s/vol
2020-06-01 05:40:30,667 - lmk_det3d - INFO - epoch: 718, batch: 14367, train_loss: 0.0002, time: 0.0708 s/vol
2020-06-01 05:40:47,321 - lmk_det3d - INFO - epoch: 718, batch: 14368, train_loss: 0.0001, time: 3.9672 s/vol
2020-06-01 05:40:48,388 - lmk_det3d - INFO - epoch: 718, batch: 14369, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 05:40:49,458 - lmk_det3d - INFO - epoch: 718, batch: 14370, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 05:40:50,523 - lmk_det3d - INFO - epoch: 718, batch: 14371, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 05:40:56,271 - lmk_det3d - INFO - epoch: 718, batch: 14372, train_loss: 0.0001, time: 1.2428 s/vol
2020-06-01 05:40:57,341 - lmk_det3d - INFO - epoch: 718, batch: 14373, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:40:58,405 - lmk_det3d - INFO - epoch: 718, batch: 14374, train_loss: 0.0005, time: 0.0714 s/vol
2020-06-01 05:40:59,472 - lmk_det3d - INFO - epoch: 718, batch: 14375, train_loss: 0.0004, time: 0.0716 s/vol
2020-06-01 05:41:03,949 - lmk_det3d - INFO - epoch: 718, batch: 14376, train_loss: 0.0001, time: 0.9258 s/vol
2020-06-01 05:41:05,026 - lmk_det3d - INFO - epoch: 718, batch: 14377, train_loss: 0.0000, time: 0.0722 s/vol
2020-06-01 05:41:06,094 - lmk_det3d - INFO - epoch: 718, batch: 14378, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 05:41:07,158 - lmk_det3d - INFO - epoch: 718, batch: 14379, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 05:41:18,214 - lmk_det3d - INFO - epoch: 718, batch: 14380, train_loss: 0.0002, time: 2.5696 s/vol
2020-06-01 05:41:19,283 - lmk_det3d - INFO - epoch: 719, batch: 14381, train_loss: 0.0001, time: 0.0714 s/vol
